,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label
14115,2024-05-28T12:46:52.232+02:00,22524.58303175,-0.695068359375,0.233184814453125,-1.129974365234375,
14116,2024-05-28T12:46:52.242+02:00,22524.59299375,-0.7294158935546875,0.2696380615234375,-1.047576904296875,
14117,2024-05-28T12:46:52.252+02:00,22524.60295675,-0.7184906005859375,0.343017578125,-0.9530487060546876,
14118,2024-05-28T12:46:52.262+02:00,22524.61291875,-0.71246337890625,0.3957061767578125,-0.9204864501953124,
14119,2024-05-28T12:46:52.272+02:00,22524.62288075,-0.7647705078125,0.35675048828125,-0.980316162109375,
14120,2024-05-28T12:46:52.282+02:00,22524.63284275,-0.84259033203125,0.2740631103515625,-1.019134521484375,
14121,2024-05-28T12:46:52.291+02:00,22524.64280575,-0.8826446533203125,0.2308349609375,-1.004486083984375,
14122,2024-05-28T12:46:52.301+02:00,22524.65276775,-0.8786468505859375,0.2231597900390625,-0.9462890625,
14123,2024-05-28T12:46:52.311+02:00,22524.66272975,-0.854217529296875,0.24383544921875,-0.8427734375,
14124,2024-05-28T12:46:52.321+02:00,22524.67269275,-0.8246002197265625,0.27789306640625,-0.73175048828125,
14125,2024-05-28T12:46:52.332+02:00,22524.68265475,-0.8075408935546875,0.3265380859375,-0.585968017578125,
14126,2024-05-28T12:46:52.343+02:00,22524.69261675,-0.8245697021484375,0.3728790283203125,-0.4486846923828125,
14127,2024-05-28T12:46:52.353+02:00,22524.70257975,-0.89862060546875,0.381500244140625,-0.3867950439453125,
14128,2024-05-28T12:46:52.363+02:00,22524.71254175,-1.040985107421875,0.38201904296875,-0.4906005859375,
14129,2024-05-28T12:46:52.371+02:00,22524.72250375,-1.243606567382812,0.3440399169921875,-0.69256591796875,
14130,2024-05-28T12:46:52.381+02:00,22524.73246675,-1.375564575195312,0.3234100341796875,-0.746246337890625,
14131,2024-05-28T12:46:52.391+02:00,22524.74242875,-1.377853393554688,0.331939697265625,-0.6754913330078125,
14132,2024-05-28T12:46:52.401+02:00,22524.75239075,-1.249771118164062,0.3460693359375,-0.561859130859375,
14133,2024-05-28T12:46:52.411+02:00,22524.76235275,-1.078445434570312,0.3705902099609375,-0.4633636474609375,
14134,2024-05-28T12:46:52.421+02:00,22524.77231575,-0.958709716796875,0.4068450927734375,-0.3948516845703125,
14135,2024-05-28T12:46:52.431+02:00,22524.78227775,-0.917236328125,0.4400177001953125,-0.3635101318359375,
14136,2024-05-28T12:46:52.441+02:00,22524.79223975,-0.9464874267578124,0.4342193603515625,-0.348175048828125,
14137,2024-05-28T12:46:52.451+02:00,22524.80220275,-0.9958038330078124,0.4098358154296875,-0.3365478515625,
14138,2024-05-28T12:46:52.461+02:00,22524.81216475,-1.026260375976562,0.3892364501953125,-0.3539886474609375,
14139,2024-05-28T12:46:52.471+02:00,22524.82212675,-1.089447021484375,0.319549560546875,-0.51934814453125,
14140,2024-05-28T12:46:52.481+02:00,22524.83208975,-1.162124633789062,0.267059326171875,-0.6190948486328125,
14141,2024-05-28T12:46:52.491+02:00,22524.84205175,-1.165695190429688,0.2998504638671875,-0.547607421875,
14142,2024-05-28T12:46:52.501+02:00,22524.85201375,-1.072555541992188,0.36529541015625,-0.4263458251953125,
14143,2024-05-28T12:46:52.511+02:00,22524.86197675,-0.9401397705078124,0.4206390380859375,-0.364532470703125,
14144,2024-05-28T12:46:52.521+02:00,22524.87193875,-0.840911865234375,0.46728515625,-0.31866455078125,
14145,2024-05-28T12:46:52.531+02:00,22524.88190075,-0.8159332275390625,0.4720306396484375,-0.296539306640625,
14146,2024-05-28T12:46:52.541+02:00,22524.89186275,-0.866455078125,0.423919677734375,-0.2646484375,
14147,2024-05-28T12:46:52.551+02:00,22524.90182575,-0.9590606689453124,0.3529052734375,-0.2266845703125,
14148,2024-05-28T12:46:52.561+02:00,22524.91178775,-1.051986694335938,0.3116912841796875,-0.218505859375,
14149,2024-05-28T12:46:52.570+02:00,22524.92174975,-1.086380004882812,0.317779541015625,-0.22259521484375,
14150,2024-05-28T12:46:52.580+02:00,22524.93171275,-1.054718017578125,0.332244873046875,-0.2273101806640625,
14151,2024-05-28T12:46:52.591+02:00,22524.94167475,-0.9980316162109376,0.3096160888671875,-0.25213623046875,
14152,2024-05-28T12:46:52.607+02:00,22524.95163675,-0.9339599609375,0.2646636962890625,-0.282470703125,
14153,2024-05-28T12:46:52.618+02:00,22524.96159975,-0.8507843017578125,0.255157470703125,-0.2415771484375,
14154,2024-05-28T12:46:52.620+02:00,22524.97156175,-0.7628173828125,0.28741455078125,-0.1572265625,
14155,2024-05-28T12:46:52.630+02:00,22524.98152375,-0.70648193359375,0.32061767578125,-0.1103363037109375,
14156,2024-05-28T12:46:52.640+02:00,22524.99148575,-0.729644775390625,0.337066650390625,-0.1052093505859375,
14157,2024-05-28T12:46:52.650+02:00,22525.00144875,-0.813720703125,0.34417724609375,-0.1179656982421875,
14158,2024-05-28T12:46:52.660+02:00,22525.01141075,-0.9108734130859376,0.3368988037109375,-0.1185150146484375,
14159,2024-05-28T12:46:52.670+02:00,22525.02137275,-0.9756622314453124,0.3136749267578125,-0.1079559326171875,
14160,2024-05-28T12:46:52.680+02:00,22525.03133575,-0.994354248046875,0.29052734375,-0.112762451171875,
14161,2024-05-28T12:46:52.690+02:00,22525.04129775,-0.9919891357421876,0.2750701904296875,-0.1605224609375,
14162,2024-05-28T12:46:52.700+02:00,22525.05125975,-0.9732513427734376,0.2699127197265625,-0.20037841796875,
14163,2024-05-28T12:46:52.710+02:00,22525.06122275,-0.9232177734375,0.2952117919921875,-0.2067718505859375,
14164,2024-05-28T12:46:52.720+02:00,22525.07118475,-0.8567962646484375,0.3081817626953125,-0.2427520751953125,
14165,2024-05-28T12:46:52.730+02:00,22525.08114675,-0.7827301025390625,0.314849853515625,-0.253662109375,
14166,2024-05-28T12:46:52.740+02:00,22525.09110975,-0.7209930419921875,0.314117431640625,-0.244720458984375,
14167,2024-05-28T12:46:52.750+02:00,22525.10107175,-0.68463134765625,0.2624969482421875,-0.26947021484375,
14168,2024-05-28T12:46:52.760+02:00,22525.11103375,-0.66339111328125,0.243988037109375,-0.2749481201171875,
14169,2024-05-28T12:46:52.770+02:00,22525.12099675,-0.6580810546875,0.2625579833984375,-0.2550048828125,
14170,2024-05-28T12:46:52.780+02:00,22525.13095875,-0.671051025390625,0.2877197265625,-0.2432403564453125,
14171,2024-05-28T12:46:52.790+02:00,22525.14092075,-0.710723876953125,0.31317138671875,-0.266815185546875,
14172,2024-05-28T12:46:52.800+02:00,22525.15088275,-0.7730560302734375,0.350341796875,-0.2793731689453125,
14173,2024-05-28T12:46:52.810+02:00,22525.16084575,-0.8330078125,0.3960723876953125,-0.2840118408203125,
14174,2024-05-28T12:46:52.819+02:00,22525.17080775,-0.885467529296875,0.428802490234375,-0.2941741943359375,
14175,2024-05-28T12:46:52.829+02:00,22525.18076975,-0.9255828857421876,0.4398956298828125,-0.299713134765625,
14176,2024-05-28T12:46:52.839+02:00,22525.19073275,-0.9373321533203124,0.4351348876953125,-0.3000030517578125,
14177,2024-05-28T12:46:52.849+02:00,22525.20069475,-0.9193267822265624,0.4276885986328125,-0.3029937744140625,
14178,2024-05-28T12:46:52.859+02:00,22525.21065675,-0.900543212890625,0.4227447509765625,-0.3041839599609375,
14179,2024-05-28T12:46:52.869+02:00,22525.22061975,-0.89892578125,0.419036865234375,-0.31396484375,
14180,2024-05-28T12:46:52.879+02:00,22525.23058175,-0.9102630615234376,0.43310546875,-0.330047607421875,
14181,2024-05-28T12:46:52.890+02:00,22525.24054375,-0.9248046875,0.457763671875,-0.358551025390625,
14182,2024-05-28T12:46:52.899+02:00,22525.25050575,-0.9274444580078124,0.4767303466796875,-0.3684539794921875,
14183,2024-05-28T12:46:52.913+02:00,22525.26046875,-0.9091644287109376,0.475738525390625,-0.3637237548828125,
14184,2024-05-28T12:46:52.919+02:00,22525.27043075,-0.883575439453125,0.4716644287109375,-0.342681884765625,
14185,2024-05-28T12:46:52.929+02:00,22525.28039275,-0.8742828369140625,0.4646759033203125,-0.33935546875,
14186,2024-05-28T12:46:52.939+02:00,22525.29035575,-0.875274658203125,0.4573822021484375,-0.3443756103515625,
14187,2024-05-28T12:46:52.949+02:00,22525.30031775,-0.8828887939453125,0.45062255859375,-0.3775177001953125,
14188,2024-05-28T12:46:52.959+02:00,22525.31027975,-0.8868865966796875,0.456512451171875,-0.4129638671875,
14189,2024-05-28T12:46:52.969+02:00,22525.32024275,-0.8715057373046875,0.4479827880859375,-0.487548828125,
14190,2024-05-28T12:46:52.979+02:00,22525.33020475,-0.811676025390625,0.4112396240234375,-0.53277587890625,
14191,2024-05-28T12:46:52.989+02:00,22525.34016675,-0.7079010009765625,0.4237060546875,-0.47088623046875,
14192,2024-05-28T12:46:52.999+02:00,22525.35012975,-0.5977783203125,0.429840087890625,-0.4443359375,
14193,2024-05-28T12:46:53.009+02:00,22525.36009175,-0.484375,0.43572998046875,-0.4204559326171875,
14194,2024-05-28T12:46:53.019+02:00,22525.37005375,-0.3829498291015625,0.456298828125,-0.4277801513671875,
14195,2024-05-28T12:46:53.029+02:00,22525.38001575,-0.3154296875,0.4436798095703125,-0.528778076171875,
14196,2024-05-28T12:46:53.039+02:00,22525.38997875,-0.30035400390625,0.40655517578125,-0.6195831298828125,
14197,2024-05-28T12:46:53.049+02:00,22525.39994075,-0.3128662109375,0.3764495849609375,-0.617767333984375,
14198,2024-05-28T12:46:53.059+02:00,22525.40990275,-0.3605499267578125,0.3322906494140625,-0.5761260986328125,
14199,2024-05-28T12:46:53.069+02:00,22525.41986575,-0.4392852783203125,0.2522735595703125,-0.5089263916015625,
14200,2024-05-28T12:46:53.078+02:00,22525.42982775,-0.507293701171875,0.174346923828125,-0.4759521484375,
14201,2024-05-28T12:46:53.097+02:00,22525.43978975,-0.553802490234375,0.0925750732421875,-0.55914306640625,
14202,2024-05-28T12:46:53.099+02:00,22525.44975275,-0.5477447509765625,0.0212554931640625,-0.65643310546875,
14203,2024-05-28T12:46:53.111+02:00,22525.45971475,-0.478485107421875,0.0391845703125,-0.67901611328125,
14204,2024-05-28T12:46:53.118+02:00,22525.46967675,-0.397796630859375,0.146636962890625,-0.6884002685546875,
14205,2024-05-28T12:46:53.128+02:00,22525.47963975,-0.375946044921875,0.271820068359375,-0.7393341064453125,
14206,2024-05-28T12:46:53.138+02:00,22525.48960175,-0.4300537109375,0.369720458984375,-0.824249267578125,
14207,2024-05-28T12:46:53.148+02:00,22525.49956375,-0.5298309326171875,0.42254638671875,-0.951324462890625,
14208,2024-05-28T12:46:53.158+02:00,22525.50952575,-0.5946502685546875,0.430145263671875,-1.019760131835938,
14209,2024-05-28T12:46:53.168+02:00,22525.51948875,-0.6050872802734375,0.3582611083984375,-1.068130493164062,
14210,2024-05-28T12:46:53.179+02:00,22525.5294525,-0.5820770263671875,0.2661895751953125,-1.094940185546875,
14211,2024-05-28T12:46:53.188+02:00,22525.5394145,-0.5044097900390625,0.313934326171875,-1.003585815429688,
14212,2024-05-28T12:46:53.198+02:00,22525.5493775,-0.4187164306640625,0.447052001953125,-0.9155426025390624,
14213,2024-05-28T12:46:53.208+02:00,22525.5593395,-0.402496337890625,0.5869598388671875,-0.87237548828125,
14214,2024-05-28T12:46:53.218+02:00,22525.5693015,-0.42352294921875,0.7595367431640625,-0.820831298828125,
14215,2024-05-28T12:46:53.228+02:00,22525.5792645,-0.4741058349609375,0.925811767578125,-0.7599945068359375,
14216,2024-05-28T12:46:53.238+02:00,22525.5892265,-0.6439666748046875,0.9987640380859376,-0.6540374755859375,
14217,2024-05-28T12:46:53.248+02:00,22525.5991885,-0.9587860107421876,0.981842041015625,-0.54473876953125,
14218,2024-05-28T12:46:53.258+02:00,22525.6091505,-1.264022827148438,0.95416259765625,-0.456878662109375,
14219,2024-05-28T12:46:53.268+02:00,22525.6191135,-1.453109741210938,0.9389190673828124,-0.330108642578125,
14220,2024-05-28T12:46:53.278+02:00,22525.6290755,-1.41693115234375,0.9018096923828124,-0.257293701171875,
14221,2024-05-28T12:46:53.288+02:00,22525.6390375,-1.209487915039062,0.89532470703125,-0.2754364013671875,
14222,2024-05-28T12:46:53.298+02:00,22525.6490005,-1.015457153320312,0.9260101318359376,-0.2598419189453125,
14223,2024-05-28T12:46:53.308+02:00,22525.6589625,-0.9495697021484376,0.9542388916015624,-0.259002685546875,
14224,2024-05-28T12:46:53.317+02:00,22525.6689245,-0.9953460693359376,1.023666381835938,-0.2890777587890625,
14225,2024-05-28T12:46:53.328+02:00,22525.6788875,-1.107467651367188,1.068252563476562,-0.381439208984375,
14226,2024-05-28T12:46:53.338+02:00,22525.6888495,-1.193145751953125,1.038711547851562,-0.3909454345703125,
14227,2024-05-28T12:46:53.348+02:00,22525.6988115,-1.198318481445312,1.012741088867188,-0.296783447265625,
14228,2024-05-28T12:46:53.358+02:00,22525.7087745,-1.104949951171875,1.010589599609375,-0.1563873291015625,
14229,2024-05-28T12:46:53.367+02:00,22525.7187365,-0.9654083251953124,1.0389404296875,-0.07000732421875,
14230,2024-05-28T12:46:53.377+02:00,22525.7286985,-0.798004150390625,1.193878173828125,-0.0951995849609375,
14231,2024-05-28T12:46:53.387+02:00,22525.7386615,-0.6560821533203125,1.555862426757812,-0.1035919189453125,
14232,2024-05-28T12:46:53.397+02:00,22525.7486235,-0.6559906005859375,2.098052978515625,-0.074310302734375,
14233,2024-05-28T12:46:53.407+02:00,22525.7585855,-0.804046630859375,2.407806396484375,-0.1009063720703125,
14234,2024-05-28T12:46:53.417+02:00,22525.7685475,-1.008819580078125,2.294647216796875,-0.048431396484375,
14235,2024-05-28T12:46:53.427+02:00,22525.7785105,-1.065109252929688,1.9461669921875,0.3051300048828125,
14236,2024-05-28T12:46:53.437+02:00,22525.7884725,-0.9415435791015624,1.620147705078125,0.6593475341796875,
14237,2024-05-28T12:46:53.447+02:00,22525.7984345,-0.8771209716796875,1.548263549804688,0.5841827392578125,
14238,2024-05-28T12:46:53.457+02:00,22525.8083975,-0.921875,1.708663940429688,0.2574310302734375,
14239,2024-05-28T12:46:53.467+02:00,22525.8183595,-0.88580322265625,2.133026123046875,-0.0161590576171875,
14240,2024-05-28T12:46:53.477+02:00,22525.8283215,-0.8404541015625,2.5628662109375,-0.0592803955078125,
14241,2024-05-28T12:46:53.487+02:00,22525.8382845,-1.09698486328125,2.624664306640625,-0.1170501708984375,
14242,2024-05-28T12:46:53.497+02:00,22525.8482465,-1.621749877929688,2.220108032226562,-0.1432647705078125,
14243,2024-05-28T12:46:53.507+02:00,22525.8582085,-1.933700561523438,1.698150634765625,-0.1245880126953125,
14244,2024-05-28T12:46:53.517+02:00,22525.8681705,-2.026382446289062,1.576187133789062,-0.087188720703125,
14245,2024-05-28T12:46:53.527+02:00,22525.8781335,-1.97955322265625,1.611526489257812,-0.1826324462890625,
14246,2024-05-28T12:46:53.537+02:00,22525.8880955,-1.92510986328125,1.54913330078125,-0.25970458984375,
14247,2024-05-28T12:46:53.547+02:00,22525.8980575,-1.967193603515625,1.393524169921875,-0.019439697265625,
14248,2024-05-28T12:46:53.557+02:00,22525.9080205,-2.30230712890625,0.9268035888671876,-0.073516845703125,
14249,2024-05-28T12:46:53.567+02:00,22525.9179825,-2.62286376953125,0.5481719970703125,-0.4481201171875,
14250,2024-05-28T12:46:53.577+02:00,22525.9279445,-2.646102905273438,0.5717926025390625,-0.691802978515625,
14251,2024-05-28T12:46:53.587+02:00,22525.9379075,-2.763946533203125,0.379974365234375,-1.794647216796875,
14252,2024-05-28T12:46:53.597+02:00,22525.9478695,-1.99420166015625,1.172317504882812,-0.905548095703125,
14253,2024-05-28T12:46:53.607+02:00,22525.9578315,-1.71392822265625,2.2408447265625,-0.0489044189453125,
14254,2024-05-28T12:46:53.616+02:00,22525.9677945,-1.9954833984375,1.110443115234375,-0.2279815673828125,
14255,2024-05-28T12:46:53.626+02:00,22525.9777565,-2.503860473632812,-0.5017242431640625,0.1484375,
14256,2024-05-28T12:46:53.636+02:00,22525.9877185,-2.65057373046875,-1.572341918945312,0.9736480712890624,
14257,2024-05-28T12:46:53.646+02:00,22525.9976805,-2.293182373046875,-2.288375854492188,1.518508911132812,
14258,2024-05-28T12:46:53.656+02:00,22526.0076435,-1.8140869140625,-2.687164306640625,1.33917236328125,
14259,2024-05-28T12:46:53.666+02:00,22526.0176055,-1.386260986328125,-2.730850219726562,0.8322296142578125,
14260,2024-05-28T12:46:53.676+02:00,22526.0275675,-0.986114501953125,-2.376220703125,0.6928863525390625,
14261,2024-05-28T12:46:53.686+02:00,22526.0375305,-0.7508087158203125,-1.780181884765625,0.64599609375,
14262,2024-05-28T12:46:53.696+02:00,22526.0474925,-0.5894012451171875,-1.052902221679688,0.2739715576171875,
14263,2024-05-28T12:46:53.706+02:00,22526.0574545,-0.41400146484375,-0.2899322509765625,-0.0733642578125,
14264,2024-05-28T12:46:53.716+02:00,22526.0674175,-0.3220672607421875,0.1229095458984375,-0.2197723388671875,
14265,2024-05-28T12:46:53.726+02:00,22526.0773795,-0.3490142822265625,0.1388397216796875,-0.23797607421875,
14266,2024-05-28T12:46:53.736+02:00,22526.0873415,-0.4993133544921875,-0.1005859375,-0.0518035888671875,
14267,2024-05-28T12:46:53.746+02:00,22526.0973045,-0.63775634765625,-0.391937255859375,0.2755584716796875,
14268,2024-05-28T12:46:53.756+02:00,22526.1072665,-0.6728363037109375,-0.4376373291015625,0.3587188720703125,
14269,2024-05-28T12:46:53.766+02:00,22526.1172285,-0.7280731201171875,-0.24908447265625,0.21453857421875,
14270,2024-05-28T12:46:53.776+02:00,22526.1271905,-0.7559356689453125,-0.014923095703125,0.1325836181640625,
14271,2024-05-28T12:46:53.786+02:00,22526.1371535,-0.7388153076171875,0.1648101806640625,0.1015777587890625,
14272,2024-05-28T12:46:53.796+02:00,22526.1471155,-0.7510833740234375,0.29302978515625,-0.0718231201171875,
14273,2024-05-28T12:46:53.806+02:00,22526.1570775,-0.8123626708984375,0.3874664306640625,-0.3184661865234375,
14274,2024-05-28T12:46:53.816+02:00,22526.1670405,-0.8467559814453125,0.46429443359375,-0.3847198486328125,
14275,2024-05-28T12:46:53.826+02:00,22526.1770025,-0.8882598876953125,0.5152740478515625,-0.33489990234375,
14276,2024-05-28T12:46:53.836+02:00,22526.1869645,-0.9923248291015624,0.4982452392578125,-0.292510986328125,
14277,2024-05-28T12:46:53.846+02:00,22526.1969275,-1.122970581054688,0.4400634765625,-0.2051849365234375,
14278,2024-05-28T12:46:53.856+02:00,22526.2068895,-1.264633178710938,0.400360107421875,-0.147247314453125,
14279,2024-05-28T12:46:53.866+02:00,22526.2168515,-1.360107421875,0.435882568359375,-0.08489990234375,
14280,2024-05-28T12:46:53.875+02:00,22526.2268135,-1.353347778320312,0.518157958984375,-0.0561676025390625,
14281,2024-05-28T12:46:53.885+02:00,22526.2367765,-1.328323364257812,0.6200714111328125,-0.22723388671875,
14282,2024-05-28T12:46:53.895+02:00,22526.2467385,-1.286361694335938,0.717254638671875,-0.312164306640625,
14283,2024-05-28T12:46:53.905+02:00,22526.2567005,-1.363525390625,0.6577911376953125,-0.3802947998046875,
14284,2024-05-28T12:46:53.915+02:00,22526.2666635,-1.623992919921875,0.434295654296875,-0.575286865234375,
14285,2024-05-28T12:46:53.925+02:00,22526.2766255,-1.742202758789062,0.346710205078125,-0.593109130859375,
14286,2024-05-28T12:46:53.935+02:00,22526.2865875,-1.644683837890625,0.5063018798828125,-0.5003204345703125,
14287,2024-05-28T12:46:53.945+02:00,22526.2965505,-1.525787353515625,0.7377777099609375,-0.458099365234375,
14288,2024-05-28T12:46:53.955+02:00,22526.3065125,-1.543472290039062,0.85052490234375,-0.5052032470703125,
14289,2024-05-28T12:46:53.965+02:00,22526.3164745,-1.771377563476562,0.7670745849609375,-0.7039794921875,
14290,2024-05-28T12:46:53.975+02:00,22526.3264375,-1.988616943359375,0.5778656005859375,-0.7646331787109375,
14291,2024-05-28T12:46:53.985+02:00,22526.3363995,-1.961349487304688,0.489532470703125,-0.561431884765625,
14292,2024-05-28T12:46:53.996+02:00,22526.3463615,-1.866622924804688,0.4767303466796875,-0.4967498779296875,
14293,2024-05-28T12:46:54.005+02:00,22526.3563245,-1.805877685546875,0.49078369140625,-0.5948944091796875,
14294,2024-05-28T12:46:54.015+02:00,22526.3662865,-1.740264892578125,0.5074310302734375,-0.629180908203125,
14295,2024-05-28T12:46:54.025+02:00,22526.3762485,-1.706588745117188,0.527984619140625,-0.5391845703125,
14296,2024-05-28T12:46:54.035+02:00,22526.3862105,-1.691818237304688,0.51617431640625,-0.49395751953125,
14297,2024-05-28T12:46:54.046+02:00,22526.3961735,-1.754898071289062,0.4432830810546875,-0.74322509765625,
14298,2024-05-28T12:46:54.055+02:00,22526.4061355,-1.789505004882812,0.406951904296875,-0.912506103515625,
14299,2024-05-28T12:46:54.066+02:00,22526.4160975,-1.748870849609375,0.36859130859375,-0.9846649169921876,
14300,2024-05-28T12:46:54.075+02:00,22526.4260605,-1.675140380859375,0.406341552734375,-1.113632202148438,
14301,2024-05-28T12:46:54.085+02:00,22526.4360225,-1.511199951171875,0.597808837890625,-1.137100219726562,
14302,2024-05-28T12:46:54.097+02:00,22526.4459845,-1.458160400390625,0.671051025390625,-1.233123779296875,
14303,2024-05-28T12:46:54.104+02:00,22526.4559475,-1.521575927734375,0.6295623779296875,-1.201950073242188,
14304,2024-05-28T12:46:54.115+02:00,22526.4659095,-1.533645629882812,0.5518951416015625,-1.09130859375,
14305,2024-05-28T12:46:54.124+02:00,22526.4758715,-1.479324340820312,0.4500274658203125,-0.9722747802734376,
14306,2024-05-28T12:46:54.135+02:00,22526.4858335,-1.364608764648438,0.309112548828125,-0.799774169921875,
14307,2024-05-28T12:46:54.144+02:00,22526.4957965,-1.314849853515625,0.1920013427734375,-0.7239532470703125,
14308,2024-05-28T12:46:54.154+02:00,22526.5057585,-1.258529663085938,0.2940216064453125,-0.8358154296875,
14309,2024-05-28T12:46:54.164+02:00,22526.5157205,-1.147537231445312,0.51654052734375,-0.97406005859375,
14310,2024-05-28T12:46:54.174+02:00,22526.525683125,-1.146652221679688,0.622650146484375,-1.1190185546875,
14311,2024-05-28T12:46:54.185+02:00,22526.535645125,-1.12005615234375,0.403717041015625,-0.873046875,
14312,2024-05-28T12:46:54.194+02:00,22526.545607125,-0.9864501953125,0.31585693359375,-0.8734893798828125,
14313,2024-05-28T12:46:54.204+02:00,22526.555570125,-1.09771728515625,0.3916168212890625,-0.8175811767578125,
14314,2024-05-28T12:46:54.214+02:00,22526.565532125,-0.8757781982421875,0.4576568603515625,-0.5903472900390625,
14315,2024-05-28T12:46:54.224+02:00,22526.575494125,-0.678985595703125,0.4352264404296875,-0.558837890625,
14316,2024-05-28T12:46:54.234+02:00,22526.585457125,-0.75299072265625,0.349884033203125,-0.565460205078125,
14317,2024-05-28T12:46:54.244+02:00,22526.595419125,-0.809661865234375,0.3271484375,-0.5855255126953125,
14318,2024-05-28T12:46:54.254+02:00,22526.605381125,-0.864959716796875,0.312652587890625,-0.6058197021484375,
14319,2024-05-28T12:46:54.264+02:00,22526.615344125,-0.8728790283203125,0.2669219970703125,-0.5810089111328125,
14320,2024-05-28T12:46:54.274+02:00,22526.625306125,-0.82586669921875,0.2166900634765625,-0.46734619140625,
14321,2024-05-28T12:46:54.284+02:00,22526.635268125,-0.725128173828125,0.234130859375,-0.372039794921875,
14322,2024-05-28T12:46:54.294+02:00,22526.645230125,-0.637786865234375,0.3186798095703125,-0.3026275634765625,
14323,2024-05-28T12:46:54.304+02:00,22526.655193125,-0.587554931640625,0.4361114501953125,-0.3141937255859375,
14324,2024-05-28T12:46:54.314+02:00,22526.665155125,-0.591552734375,0.52374267578125,-0.2924652099609375,
14325,2024-05-28T12:46:54.324+02:00,22526.675117125,-0.62054443359375,0.5275115966796875,-0.2729034423828125,
14326,2024-05-28T12:46:54.334+02:00,22526.685080125,-0.6910552978515625,0.4581451416015625,-0.3040313720703125,
14327,2024-05-28T12:46:54.344+02:00,22526.695042125,-0.798675537109375,0.3723297119140625,-0.3296661376953125,
14328,2024-05-28T12:46:54.354+02:00,22526.705004125,-0.9177093505859376,0.296875,-0.33953857421875,
14329,2024-05-28T12:46:54.364+02:00,22526.714967125,-0.961578369140625,0.2557220458984375,-0.2388153076171875,
14330,2024-05-28T12:46:54.374+02:00,22526.724929125,-0.953826904296875,0.24456787109375,-0.1035003662109375,
14331,2024-05-28T12:46:54.383+02:00,22526.734891125,-0.9224395751953124,0.2482757568359375,0.00201416015625,
14332,2024-05-28T12:46:54.393+02:00,22526.744853125,-0.8882293701171875,0.29473876953125,0.033721923828125,
14333,2024-05-28T12:46:54.403+02:00,22526.754816125,-0.8787841796875,0.3818359375,-0.011932373046875,
14334,2024-05-28T12:46:54.413+02:00,22526.764778125,-0.892364501953125,0.441741943359375,-0.0515594482421875,
14335,2024-05-28T12:46:54.424+02:00,22526.774740125,-0.939483642578125,0.4661102294921875,-0.0693206787109375,
14336,2024-05-28T12:46:54.433+02:00,22526.784703125,-0.9992828369140624,0.43890380859375,-0.09454345703125,
14337,2024-05-28T12:46:54.443+02:00,22526.794665125,-1.060043334960938,0.38494873046875,-0.15496826171875,
14338,2024-05-28T12:46:54.453+02:00,22526.804627125,-1.096832275390625,0.3352508544921875,-0.201507568359375,
14339,2024-05-28T12:46:54.463+02:00,22526.814590125,-1.0458984375,0.332489013671875,-0.1936798095703125,
14340,2024-05-28T12:46:54.473+02:00,22526.824552125,-0.92498779296875,0.3195953369140625,-0.13946533203125,
14341,2024-05-28T12:46:54.483+02:00,22526.834514125,-0.81591796875,0.2987823486328125,-0.1474456787109375,
14342,2024-05-28T12:46:54.493+02:00,22526.844477125,-0.7535247802734375,0.342620849609375,-0.222198486328125,
14343,2024-05-28T12:46:54.503+02:00,22526.854439125,-0.71270751953125,0.3945770263671875,-0.314910888671875,
14344,2024-05-28T12:46:54.513+02:00,22526.864401125,-0.720489501953125,0.414215087890625,-0.4217071533203125,
14345,2024-05-28T12:46:54.523+02:00,22526.874363125,-0.7743988037109375,0.3727264404296875,-0.541290283203125,
14346,2024-05-28T12:46:54.533+02:00,22526.884326125,-0.8184356689453125,0.28472900390625,-0.60498046875,
14347,2024-05-28T12:46:54.543+02:00,22526.894288125,-0.784820556640625,0.234954833984375,-0.551849365234375,
14348,2024-05-28T12:46:54.553+02:00,22526.904250125,-0.7099456787109375,0.21295166015625,-0.4931182861328125,
14349,2024-05-28T12:46:54.563+02:00,22526.914213125,-0.6489105224609375,0.2146759033203125,-0.477020263671875,
14350,2024-05-28T12:46:54.573+02:00,22526.924175125,-0.6158599853515625,0.2628631591796875,-0.4839630126953125,
14351,2024-05-28T12:46:54.583+02:00,22526.934137125,-0.6014862060546875,0.311126708984375,-0.4890899658203125,
14352,2024-05-28T12:46:54.593+02:00,22526.944100125,-0.5878448486328125,0.3005218505859375,-0.4951934814453125,
14353,2024-05-28T12:46:54.603+02:00,22526.954062125,-0.5685882568359375,0.2343292236328125,-0.5102996826171875,
14354,2024-05-28T12:46:54.613+02:00,22526.964024125,-0.5398712158203125,0.150665283203125,-0.5164794921875,
14355,2024-05-28T12:46:54.623+02:00,22526.973987125,-0.52880859375,0.0712127685546875,-0.532257080078125,
14356,2024-05-28T12:46:54.633+02:00,22526.983949125,-0.550079345703125,0.0035247802734375,-0.5738983154296875,
14357,2024-05-28T12:46:54.643+02:00,22526.993911125,-0.5898895263671875,-0.0323333740234375,-0.5660247802734375,
14358,2024-05-28T12:46:54.653+02:00,22527.003873125,-0.5969390869140625,-0.0313262939453125,-0.5083465576171875,
