loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2024-06-20T17:49:34.134+02:00,4288.077074875,-0.81317138671875,0.3365631103515625,-0.4060516357421875
2024-06-20T17:49:34.144+02:00,4288.087131875001,-0.850250244140625,0.355712890625,-0.32403564453125
2024-06-20T17:49:34.154+02:00,4288.097188875,-0.8286285400390625,0.3940277099609375,-0.2673187255859375
2024-06-20T17:49:34.164+02:00,4288.107246875,-0.7489776611328125,0.419158935546875,-0.2425994873046875
2024-06-20T17:49:34.174+02:00,4288.117303875,-0.6589508056640625,0.44805908203125,-0.241943359375
2024-06-20T17:49:34.184+02:00,4288.127360875001,-0.59893798828125,0.491119384765625,-0.24346923828125
2024-06-20T17:49:34.194+02:00,4288.137418875001,-0.59442138671875,0.535369873046875,-0.2332916259765625
2024-06-20T17:49:34.204+02:00,4288.147475875,-0.659576416015625,0.5783843994140625,-0.2481689453125
2024-06-20T17:49:34.214+02:00,4288.157532875,-0.7666015625,0.612823486328125,-0.2703704833984375
2024-06-20T17:49:34.224+02:00,4288.167590875,-0.8858642578125,0.605224609375,-0.3037567138671875
2024-06-20T17:49:34.234+02:00,4288.177647875,-1.015106201171875,0.55950927734375,-0.3594970703125
2024-06-20T17:49:34.244+02:00,4288.187704875,-1.145645141601562,0.50732421875,-0.4543609619140625
2024-06-20T17:49:34.254+02:00,4288.197762875,-1.259201049804688,0.43402099609375,-0.5417022705078125
2024-06-20T17:49:34.264+02:00,4288.207819875,-1.333648681640625,0.3992767333984375,-0.54791259765625
2024-06-20T17:49:34.274+02:00,4288.217876875,-1.360183715820312,0.422027587890625,-0.504241943359375
2024-06-20T17:49:34.284+02:00,4288.227934875,-1.308425903320312,0.46441650390625,-0.446441650390625
2024-06-20T17:49:34.294+02:00,4288.237991875,-1.16455078125,0.5577545166015625,-0.4140472412109375
2024-06-20T17:49:34.304+02:00,4288.248048875001,-1.015823364257812,0.62310791015625,-0.5046539306640625
2024-06-20T17:49:34.314+02:00,4288.258106875001,-0.874908447265625,0.5231170654296875,-0.65899658203125
2024-06-20T17:49:34.325+02:00,4288.268163875,-0.7385406494140625,0.3748779296875,-0.7478179931640625
2024-06-20T17:49:34.335+02:00,4288.278221875,-0.651641845703125,0.278076171875,-0.807373046875
2024-06-20T17:49:34.345+02:00,4288.288278875,-0.6269683837890625,0.2190093994140625,-0.8636016845703125
2024-06-20T17:49:34.355+02:00,4288.298335875001,-0.649871826171875,0.1526031494140625,-0.880096435546875
2024-06-20T17:49:34.365+02:00,4288.308393875001,-0.6954345703125,0.0610198974609375,-0.8280792236328125
2024-06-20T17:49:34.375+02:00,4288.318450875,-0.7487335205078125,-0.0185546875,-0.7468719482421875
2024-06-20T17:49:34.385+02:00,4288.328507875,-0.74774169921875,-0.037506103515625,-0.648590087890625
2024-06-20T17:49:34.395+02:00,4288.338565875,-0.662750244140625,-0.039886474609375,-0.5079498291015625
2024-06-20T17:49:34.405+02:00,4288.348622875,-0.5376129150390625,-0.067657470703125,-0.3467254638671875
2024-06-20T17:49:34.415+02:00,4288.358679875,-0.4339447021484375,-0.095947265625,-0.2106475830078125
2024-06-20T17:49:34.425+02:00,4288.368737875,-0.36065673828125,-0.1044769287109375,-0.1527557373046875
2024-06-20T17:49:34.435+02:00,4288.378794875,-0.3102874755859375,-0.080291748046875,-0.1489715576171875
2024-06-20T17:49:34.445+02:00,4288.388851875,-0.28582763671875,-0.0489654541015625,-0.1729736328125
2024-06-20T17:49:34.455+02:00,4288.398909875,-0.296539306640625,-0.0219879150390625,-0.2144927978515625
2024-06-20T17:49:34.465+02:00,4288.408966875,-0.3329315185546875,-0.00518798828125,-0.2542572021484375
2024-06-20T17:49:34.476+02:00,4288.419023875001,-0.3746337890625,0.0031280517578125,-0.306060791015625
2024-06-20T17:49:34.486+02:00,4288.429081875001,-0.386932373046875,0.0031890869140625,-0.356201171875
2024-06-20T17:49:34.496+02:00,4288.439138875,-0.3882293701171875,0.0052947998046875,-0.4088287353515625
2024-06-20T17:49:34.506+02:00,4288.449195875,-0.38995361328125,-0.007568359375,-0.431671142578125
2024-06-20T17:49:34.516+02:00,4288.459253875,-0.4475860595703125,-0.0257415771484375,-0.4731903076171875
2024-06-20T17:49:34.526+02:00,4288.469310875001,-0.542144775390625,0.018096923828125,-0.493927001953125
2024-06-20T17:49:34.536+02:00,4288.479368875001,-0.6457061767578125,0.175994873046875,-0.522125244140625
2024-06-20T17:49:34.546+02:00,4288.489425875,-0.72198486328125,0.39959716796875,-0.5351104736328125
2024-06-20T17:49:34.556+02:00,4288.499482875,-0.7948455810546875,0.6569366455078125,-0.570831298828125
2024-06-20T17:49:34.566+02:00,4288.509540875,-0.8385009765625,0.9056396484375,-0.6075286865234375
2024-06-20T17:49:34.576+02:00,4288.519597875,-0.862457275390625,1.069122314453125,-0.646728515625
2024-06-20T17:49:34.586+02:00,4288.529654875,-0.85064697265625,1.07342529296875,-0.69537353515625
2024-06-20T17:49:34.596+02:00,4288.539712875,-0.8355255126953125,0.9883880615234375,-0.6702423095703125
2024-06-20T17:49:34.606+02:00,4288.549769875,-0.865020751953125,0.8700408935546875,-0.612091064453125
2024-06-20T17:49:34.616+02:00,4288.559826875,-0.92218017578125,0.7747802734375,-0.5498199462890625
2024-06-20T17:49:34.626+02:00,4288.569884875,-0.9588165283203125,0.696319580078125,-0.4949798583984375
2024-06-20T17:49:34.636+02:00,4288.579941875,-0.945037841796875,0.66162109375,-0.4494781494140625
2024-06-20T17:49:34.646+02:00,4288.589998875001,-0.888092041015625,0.6702880859375,-0.3487396240234375
2024-06-20T17:49:34.657+02:00,4288.600056875001,-0.8605499267578125,0.660675048828125,-0.2883148193359375
2024-06-20T17:49:34.667+02:00,4288.610113875,-0.844879150390625,0.6702880859375,-0.2821197509765625
2024-06-20T17:49:34.677+02:00,4288.620170875,-0.7938690185546875,0.7763824462890625,-0.2154693603515625
2024-06-20T17:49:34.687+02:00,4288.630228875,-0.778076171875,0.8545989990234375,-0.1612548828125
2024-06-20T17:49:34.697+02:00,4288.640285875001,-0.8042755126953125,0.873565673828125,-0.1380157470703125
2024-06-20T17:49:34.707+02:00,4288.650342875,-0.8547821044921875,0.9219818115234375,-0.1316070556640625
2024-06-20T17:49:34.717+02:00,4288.660400875,-0.8987579345703125,0.9747161865234375,-0.1364593505859375
2024-06-20T17:49:34.727+02:00,4288.670457875,-0.918304443359375,1.006378173828125,-0.1135711669921875
2024-06-20T17:49:34.737+02:00,4288.680514875,-0.92181396484375,1.00762939453125,-0.095794677734375
2024-06-20T17:49:34.747+02:00,4288.690572875,-0.9325714111328125,1.004074096679688,-0.0897369384765625
2024-06-20T17:49:34.757+02:00,4288.700629875,-0.9209747314453125,0.9731292724609375,-0.08172607421875
2024-06-20T17:49:34.767+02:00,4288.710686875001,-0.886444091796875,0.922149658203125,-0.0529632568359375
2024-06-20T17:49:34.777+02:00,4288.720744875,-0.85504150390625,0.8674774169921875,-0.0356292724609375
2024-06-20T17:49:34.787+02:00,4288.730801875,-0.8351898193359375,0.8392181396484375,-0.029571533203125
2024-06-20T17:49:34.797+02:00,4288.740859875,-0.8222808837890625,0.865966796875,-0.015594482421875
2024-06-20T17:49:34.807+02:00,4288.750916875,-0.8253936767578125,0.9719085693359375,-0.012481689453125
2024-06-20T17:49:34.817+02:00,4288.760973875001,-0.818084716796875,1.048904418945312,0.00213623046875
2024-06-20T17:49:34.828+02:00,4288.771031875001,-0.787841796875,1.054412841796875,0.0041961669921875
2024-06-20T17:49:34.838+02:00,4288.781088875,-0.7492218017578125,1.003997802734375,0.04278564453125
2024-06-20T17:49:34.848+02:00,4288.791145875,-0.7361602783203125,0.9430389404296875,0.0585479736328125
2024-06-20T17:49:34.858+02:00,4288.801203875,-0.71630859375,0.90093994140625,0.070037841796875
2024-06-20T17:49:34.868+02:00,4288.811260875001,-0.69189453125,0.875579833984375,0.0577545166015625
2024-06-20T17:49:34.878+02:00,4288.821317875,-0.6668243408203125,0.8650054931640625,0.0185394287109375
2024-06-20T17:49:34.888+02:00,4288.831375875,-0.6342010498046875,0.850738525390625,-0.0122528076171875
2024-06-20T17:49:34.898+02:00,4288.841432875,-0.6100616455078125,0.863037109375,-0.049346923828125
2024-06-20T17:49:34.908+02:00,4288.851489875,-0.6042938232421875,0.9495849609375,-0.072662353515625
2024-06-20T17:49:34.918+02:00,4288.861547875,-0.5721282958984375,1.054367065429688,-0.02655029296875
2024-06-20T17:49:34.928+02:00,4288.871604875,-0.5315093994140625,1.111129760742188,0.0328216552734375
2024-06-20T17:49:34.938+02:00,4288.881661875001,-0.491119384765625,1.108306884765625,0.11175537109375
2024-06-20T17:49:34.948+02:00,4288.891719875,-0.4571990966796875,1.101303100585938,0.1576080322265625
2024-06-20T17:49:34.958+02:00,4288.901776875,-0.434417724609375,1.097885131835938,0.14984130859375
2024-06-20T17:49:34.968+02:00,4288.911833875,-0.4254913330078125,1.102981567382812,0.10400390625
2024-06-20T17:49:34.978+02:00,4288.921891875,-0.4400482177734375,1.1365966796875,0.0561065673828125
2024-06-20T17:49:34.988+02:00,4288.931948875001,-0.460540771484375,1.143722534179688,-0.0037078857421875
2024-06-20T17:49:34.998+02:00,4288.942005875,-0.4857330322265625,1.153594970703125,-0.0722198486328125
2024-06-20T17:49:35.008+02:00,4288.952063875,-0.47802734375,1.140151977539062,-0.120513916015625
2024-06-20T17:49:35.018+02:00,4288.962120875,-0.4469451904296875,1.112197875976562,-0.148468017578125
2024-06-20T17:49:35.029+02:00,4288.972177875,-0.384033203125,1.103652954101562,-0.120269775390625
2024-06-20T17:49:35.039+02:00,4288.982235875001,-0.3283538818359375,1.115097045898438,-0.04620361328125
2024-06-20T17:49:35.049+02:00,4288.992292875,-0.3226776123046875,1.14385986328125,0.025390625
2024-06-20T17:49:35.059+02:00,4289.002350875,-0.3318023681640625,1.174575805664062,0.04345703125
2024-06-20T17:49:35.069+02:00,4289.012407875,-0.320556640625,1.170974731445312,0.0200653076171875
2024-06-20T17:49:35.079+02:00,4289.022464875,-0.302947998046875,1.1533203125,-0.0099639892578125
2024-06-20T17:49:35.089+02:00,4289.032522875,-0.3013153076171875,1.124359130859375,-0.0322113037109375
2024-06-20T17:49:35.099+02:00,4289.042579291667,-0.3120574951171875,1.075515747070312,-0.0805206298828125
2024-06-20T17:49:35.109+02:00,4289.052636291667,-0.2988433837890625,1.007522583007812,-0.1057586669921875
2024-06-20T17:49:35.119+02:00,4289.062694291667,-0.2606201171875,0.9279022216796875,-0.1322174072265625
2024-06-20T17:49:35.130+02:00,4289.072751291667,-0.198883056640625,0.851959228515625,-0.1465911865234375
2024-06-20T17:49:35.139+02:00,4289.082808291667,-0.136627197265625,0.8003692626953125,-0.1352081298828125
2024-06-20T17:49:35.150+02:00,4289.092866291667,-0.084381103515625,0.797760009765625,-0.14434814453125
2024-06-20T17:49:35.159+02:00,4289.102923291667,-0.034759521484375,0.906951904296875,-0.1739654541015625
2024-06-20T17:49:35.170+02:00,4289.112980291667,0.014068603515625,1.02294921875,-0.1823883056640625
2024-06-20T17:49:35.179+02:00,4289.123038291666,0.0479736328125,1.071548461914062,-0.1879119873046875
2024-06-20T17:49:35.190+02:00,4289.133095291667,0.061187744140625,1.073638916015625,-0.245941162109375
2024-06-20T17:49:35.200+02:00,4289.143152291667,0.063232421875,1.02642822265625,-0.2699737548828125
2024-06-20T17:49:35.210+02:00,4289.153210291667,0.0402069091796875,0.945465087890625,-0.28680419921875
2024-06-20T17:49:35.220+02:00,4289.163267291667,0.01409912109375,0.8583526611328125,-0.288726806640625
2024-06-20T17:49:35.230+02:00,4289.173324291667,0.02386474609375,0.79400634765625,-0.286590576171875
2024-06-20T17:49:35.240+02:00,4289.183382291667,0.052490234375,0.7689056396484375,-0.317169189453125
2024-06-20T17:49:35.250+02:00,4289.193439291667,0.0986480712890625,0.755950927734375,-0.33587646484375
2024-06-20T17:49:35.260+02:00,4289.203496291667,0.1330413818359375,0.7760467529296875,-0.34124755859375
2024-06-20T17:49:35.270+02:00,4289.213554291667,0.142120361328125,0.796356201171875,-0.32464599609375
2024-06-20T17:49:35.281+02:00,4289.223611291667,0.1319732666015625,0.788330078125,-0.3151702880859375
2024-06-20T17:49:35.290+02:00,4289.233668291667,0.1259765625,0.7689056396484375,-0.2895965576171875
2024-06-20T17:49:35.300+02:00,4289.243726291667,0.1317901611328125,0.7493896484375,-0.2819671630859375
2024-06-20T17:49:35.310+02:00,4289.253783291667,0.144195556640625,0.7103271484375,-0.29638671875
2024-06-20T17:49:35.321+02:00,4289.263841291667,0.1569976806640625,0.6495513916015625,-0.3046112060546875
2024-06-20T17:49:35.330+02:00,4289.273898291667,0.155853271484375,0.6004638671875,-0.3127899169921875
2024-06-20T17:49:35.340+02:00,4289.283955291667,0.143768310546875,0.57781982421875,-0.322845458984375
2024-06-20T17:49:35.350+02:00,4289.294013291666,0.1282196044921875,0.571563720703125,-0.327667236328125
2024-06-20T17:49:35.361+02:00,4289.304070291667,0.1169281005859375,0.58465576171875,-0.3442840576171875
2024-06-20T17:49:35.371+02:00,4289.314127291667,0.114837646484375,0.5960540771484375,-0.3662109375
2024-06-20T17:49:35.381+02:00,4289.324185291667,0.13330078125,0.5934295654296875,-0.380462646484375
2024-06-20T17:49:35.391+02:00,4289.334242291667,0.1686553955078125,0.571502685546875,-0.35968017578125
2024-06-20T17:49:35.401+02:00,4289.344299291667,0.2034454345703125,0.5680694580078125,-0.327117919921875
2024-06-20T17:49:35.411+02:00,4289.354357291667,0.230743408203125,0.5718841552734375,-0.3093109130859375
2024-06-20T17:49:35.421+02:00,4289.364414291667,0.2503204345703125,0.5659027099609375,-0.3126983642578125
2024-06-20T17:49:35.431+02:00,4289.374471291667,0.2613372802734375,0.5508270263671875,-0.3170928955078125
2024-06-20T17:49:35.441+02:00,4289.384529291667,0.2803192138671875,0.5206146240234375,-0.3335418701171875
2024-06-20T17:49:35.451+02:00,4289.394586291667,0.318634033203125,0.4982757568359375,-0.3505859375
2024-06-20T17:49:35.461+02:00,4289.404643291667,0.3731536865234375,0.4851531982421875,-0.3661346435546875
2024-06-20T17:49:35.471+02:00,4289.414701291667,0.434478759765625,0.4674835205078125,-0.3991851806640625
2024-06-20T17:49:35.481+02:00,4289.424758291667,0.499664306640625,0.4522552490234375,-0.4435882568359375
2024-06-20T17:49:35.491+02:00,4289.434815291667,0.55108642578125,0.4423065185546875,-0.470916748046875
2024-06-20T17:49:35.501+02:00,4289.444873291667,0.5761871337890625,0.433868408203125,-0.46466064453125
2024-06-20T17:49:35.511+02:00,4289.454930291667,0.5578765869140625,0.4309234619140625,-0.474334716796875
2024-06-20T17:49:35.521+02:00,4289.464987291667,0.509246826171875,0.413055419921875,-0.4789276123046875
2024-06-20T17:49:35.532+02:00,4289.475045291667,0.455810546875,0.3728179931640625,-0.467864990234375
2024-06-20T17:49:35.542+02:00,4289.485102291667,0.42462158203125,0.3187255859375,-0.4425201416015625
2024-06-20T17:49:35.552+02:00,4289.495160291667,0.4267425537109375,0.2680206298828125,-0.4036712646484375
2024-06-20T17:49:35.562+02:00,4289.505217291667,0.45166015625,0.2537994384765625,-0.3802642822265625
2024-06-20T17:49:35.572+02:00,4289.515274291667,0.48455810546875,0.27899169921875,-0.3646240234375
2024-06-20T17:49:35.582+02:00,4289.525332291667,0.5118408203125,0.3242950439453125,-0.3742218017578125
2024-06-20T17:49:35.592+02:00,4289.535389291667,0.518463134765625,0.3805389404296875,-0.4155426025390625
2024-06-20T17:49:35.602+02:00,4289.545446291667,0.51123046875,0.4116058349609375,-0.505828857421875
2024-06-20T17:49:35.612+02:00,4289.555504291667,0.5297393798828125,0.4154510498046875,-0.60052490234375
2024-06-20T17:49:35.622+02:00,4289.565561291667,0.58123779296875,0.489105224609375,-0.5601806640625
2024-06-20T17:49:35.632+02:00,4289.575618291667,0.608123779296875,0.6143035888671875,-0.6362152099609375
2024-06-20T17:49:35.642+02:00,4289.585676291667,0.6453704833984375,0.675018310546875,-0.737335205078125
2024-06-20T17:49:35.652+02:00,4289.595733291667,0.6944122314453125,0.7144775390625,-0.7455596923828125
2024-06-20T17:49:35.662+02:00,4289.605790291667,0.7442169189453125,0.783660888671875,-0.7032928466796875
2024-06-20T17:49:35.672+02:00,4289.615848291667,0.8000946044921875,0.8373870849609375,-0.7036895751953125
2024-06-20T17:49:35.682+02:00,4289.625905291667,0.8679351806640625,0.8580474853515625,-0.71240234375
2024-06-20T17:49:35.693+02:00,4289.635962291667,0.9393463134765625,0.8931884765625,-0.741455078125
2024-06-20T17:49:35.703+02:00,4289.646020291667,0.977691650390625,0.9741363525390625,-0.7642059326171875
2024-06-20T17:49:35.713+02:00,4289.656077291667,0.9435577392578125,0.9818115234375,-0.791015625
2024-06-20T17:49:35.722+02:00,4289.666134291667,0.8432159423828125,0.8705902099609375,-0.7877044677734375
2024-06-20T17:49:35.733+02:00,4289.676192291667,0.729736328125,0.7602386474609375,-0.7533111572265625
2024-06-20T17:49:35.743+02:00,4289.686249291667,0.63525390625,0.7064056396484375,-0.7315826416015625
2024-06-20T17:49:35.753+02:00,4289.696306291667,0.5538177490234375,0.6314239501953125,-0.6973419189453125
2024-06-20T17:49:35.763+02:00,4289.706364291667,0.4890594482421875,0.5157318115234375,-0.6026153564453125
2024-06-20T17:49:35.773+02:00,4289.716421291667,0.420867919921875,0.450836181640625,-0.53839111328125
2024-06-20T17:49:35.783+02:00,4289.726479291667,0.4036712646484375,0.4092559814453125,-0.5560760498046875
2024-06-20T17:49:35.793+02:00,4289.736536291667,0.4131317138671875,0.3893890380859375,-0.55731201171875
2024-06-20T17:49:35.803+02:00,4289.746593291667,0.4376068115234375,0.359954833984375,-0.668853759765625
2024-06-20T17:49:35.813+02:00,4289.756651291667,0.4543609619140625,0.3420562744140625,-0.70831298828125
2024-06-20T17:49:35.823+02:00,4289.766708291667,0.434478759765625,0.3317108154296875,-0.7551116943359375
2024-06-20T17:49:35.833+02:00,4289.776765291667,0.40289306640625,0.360076904296875,-0.8466949462890625
2024-06-20T17:49:35.843+02:00,4289.786823291667,0.3652801513671875,0.446380615234375,-0.92462158203125
2024-06-20T17:49:35.853+02:00,4289.796880291667,0.3177490234375,0.5033721923828125,-0.9677734375
2024-06-20T17:49:35.863+02:00,4289.806937291667,0.281585693359375,0.5088043212890625,-0.98236083984375
2024-06-20T17:49:35.873+02:00,4289.816995291667,0.27239990234375,0.4933929443359375,-0.9964141845703125
2024-06-20T17:49:35.884+02:00,4289.827052291667,0.2678375244140625,0.5081634521484375,-0.9668731689453125
2024-06-20T17:49:35.894+02:00,4289.837109291667,0.2457122802734375,0.4850921630859375,-0.925079345703125
2024-06-20T17:49:35.904+02:00,4289.847167291667,0.2128448486328125,0.4214935302734375,-0.888824462890625
2024-06-20T17:49:35.914+02:00,4289.857224291667,0.1827545166015625,0.3497467041015625,-0.8900909423828125
2024-06-20T17:49:35.924+02:00,4289.867281291667,0.1748199462890625,0.2904052734375,-0.8692779541015625
2024-06-20T17:49:35.934+02:00,4289.877339291667,0.1681060791015625,0.2344512939453125,-0.877471923828125
2024-06-20T17:49:35.944+02:00,4289.887396291667,0.1522216796875,0.1985015869140625,-0.924163818359375
2024-06-20T17:49:35.954+02:00,4289.897453291667,0.1324920654296875,0.193206787109375,-0.984710693359375
2024-06-20T17:49:35.964+02:00,4289.907511291667,0.1289215087890625,0.2384796142578125,-1.040359497070312
2024-06-20T17:49:35.974+02:00,4289.917568291667,0.135498046875,0.287811279296875,-1.084121704101562
