loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2024-06-20T18:01:53.804+02:00,4922.422956666667,0.1529541015625,0.9267730712890625,-0.1618804931640625
2024-06-20T18:01:53.814+02:00,4922.433014666667,0.1609649658203125,0.9437408447265625,-0.16668701171875
2024-06-20T18:01:53.824+02:00,4922.443071666667,0.1683349609375,0.978302001953125,-0.181365966796875
2024-06-20T18:01:53.834+02:00,4922.453128666667,0.170196533203125,1.024185180664062,-0.211822509765625
2024-06-20T18:01:53.844+02:00,4922.463186666667,0.162353515625,1.073028564453125,-0.2454376220703125
2024-06-20T18:01:53.854+02:00,4922.473243666667,0.1418914794921875,1.1322021484375,-0.2805328369140625
2024-06-20T18:01:53.865+02:00,4922.483300666667,0.1192169189453125,1.18707275390625,-0.3008270263671875
2024-06-20T18:01:53.875+02:00,4922.493358666667,0.095916748046875,1.216278076171875,-0.3149566650390625
2024-06-20T18:01:53.885+02:00,4922.503415666667,0.083831787109375,1.210601806640625,-0.323638916015625
2024-06-20T18:01:53.895+02:00,4922.513472666667,0.080413818359375,1.159011840820312,-0.3217010498046875
2024-06-20T18:01:53.905+02:00,4922.523530666667,0.087127685546875,1.094436645507812,-0.3224945068359375
2024-06-20T18:01:53.915+02:00,4922.533587666667,0.091461181640625,1.031723022460938,-0.3228759765625
2024-06-20T18:01:53.925+02:00,4922.543644666667,0.0960693359375,0.98895263671875,-0.32928466796875
2024-06-20T18:01:53.935+02:00,4922.553702666667,0.10150146484375,0.959442138671875,-0.3378753662109375
2024-06-20T18:01:53.945+02:00,4922.563759666667,0.1066741943359375,0.9444122314453125,-0.3505859375
2024-06-20T18:01:53.955+02:00,4922.573816666667,0.108612060546875,0.93939208984375,-0.3610382080078125
2024-06-20T18:01:53.965+02:00,4922.583874666667,0.1080169677734375,0.9383544921875,-0.366302490234375
2024-06-20T18:01:53.975+02:00,4922.593931666667,0.107330322265625,0.9517364501953125,-0.3766632080078125
2024-06-20T18:01:53.986+02:00,4922.603988666667,0.0970611572265625,0.955108642578125,-0.3826751708984375
2024-06-20T18:01:53.995+02:00,4922.614046666667,0.097076416015625,0.9337310791015625,-0.3750457763671875
2024-06-20T18:01:54.005+02:00,4922.624103666667,0.1003570556640625,0.92547607421875,-0.3587493896484375
2024-06-20T18:01:54.015+02:00,4922.634160666667,0.0938568115234375,0.9202728271484375,-0.3488311767578125
2024-06-20T18:01:54.025+02:00,4922.644218666667,0.0832366943359375,0.8936614990234375,-0.337158203125
2024-06-20T18:01:54.035+02:00,4922.654275666667,0.07598876953125,0.8638763427734375,-0.3314361572265625
2024-06-20T18:01:54.045+02:00,4922.664332666667,0.07525634765625,0.840179443359375,-0.326934814453125
2024-06-20T18:01:54.056+02:00,4922.674390666667,0.0799407958984375,0.8187255859375,-0.324005126953125
2024-06-20T18:01:54.066+02:00,4922.684447666667,0.08966064453125,0.809844970703125,-0.3211669921875
2024-06-20T18:01:54.076+02:00,4922.694504666667,0.0944366455078125,0.8126983642578125,-0.3237762451171875
2024-06-20T18:01:54.086+02:00,4922.704562666667,0.10040283203125,0.82537841796875,-0.330657958984375
2024-06-20T18:01:54.096+02:00,4922.71461925,0.104736328125,0.8543243408203125,-0.354827880859375
2024-06-20T18:01:54.106+02:00,4922.72467625,0.1085662841796875,0.902923583984375,-0.384674072265625
2024-06-20T18:01:54.116+02:00,4922.734734250001,0.1171875,0.9642181396484375,-0.412445068359375
2024-06-20T18:01:54.126+02:00,4922.74479125,0.120513916015625,1.018951416015625,-0.4359283447265625
2024-06-20T18:01:54.136+02:00,4922.754848250001,0.117645263671875,1.05279541015625,-0.4560089111328125
2024-06-20T18:01:54.146+02:00,4922.76490625,0.1100921630859375,1.05035400390625,-0.47479248046875
2024-06-20T18:01:54.156+02:00,4922.77496325,0.0984344482421875,1.027816772460938,-0.48681640625
2024-06-20T18:01:54.166+02:00,4922.78502025,0.0911407470703125,0.9990692138671875,-0.4881591796875
2024-06-20T18:01:54.176+02:00,4922.79507725,0.0908355712890625,0.9662017822265625,-0.4896240234375
2024-06-20T18:01:54.186+02:00,4922.805135250001,0.0997772216796875,0.926849365234375,-0.5023345947265625
2024-06-20T18:01:54.196+02:00,4922.81519225,0.1134490966796875,0.897613525390625,-0.5133514404296875
2024-06-20T18:01:54.206+02:00,4922.825249250001,0.118133544921875,0.877593994140625,-0.5358123779296875
2024-06-20T18:01:54.217+02:00,4922.83530725,0.1114501953125,0.886260986328125,-0.5699005126953125
2024-06-20T18:01:54.227+02:00,4922.84536425,0.10443115234375,0.927978515625,-0.5775146484375
2024-06-20T18:01:54.237+02:00,4922.85542125,0.0726165771484375,0.967437744140625,-0.591094970703125
2024-06-20T18:01:54.247+02:00,4922.86547925,0.02935791015625,0.9883575439453125,-0.6097869873046875
2024-06-20T18:01:54.257+02:00,4922.875536250001,-0.00628662109375,0.980865478515625,-0.6155853271484375
2024-06-20T18:01:54.267+02:00,4922.88559325,-0.0363922119140625,0.9518280029296875,-0.6194305419921875
2024-06-20T18:01:54.277+02:00,4922.89565125,-0.0523681640625,0.9322052001953125,-0.6184844970703125
2024-06-20T18:01:54.287+02:00,4922.90570825,-0.0719757080078125,0.9116363525390625,-0.6146392822265625
2024-06-20T18:01:54.297+02:00,4922.915765250001,-0.09429931640625,0.8781585693359375,-0.6090087890625
2024-06-20T18:01:54.307+02:00,4922.925823250001,-0.1101226806640625,0.8397979736328125,-0.584808349609375
2024-06-20T18:01:54.317+02:00,4922.93588025,-0.1319580078125,0.7939300537109375,-0.5553436279296875
2024-06-20T18:01:54.327+02:00,4922.94593725,-0.1565704345703125,0.744903564453125,-0.522979736328125
2024-06-20T18:01:54.337+02:00,4922.95599525,-0.1898193359375,0.699462890625,-0.4922943115234375
2024-06-20T18:01:54.347+02:00,4922.96605225,-0.22515869140625,0.66290283203125,-0.479522705078125
2024-06-20T18:01:54.357+02:00,4922.97610925,-0.2544708251953125,0.647613525390625,-0.4816436767578125
2024-06-20T18:01:54.367+02:00,4922.98616725,-0.2702178955078125,0.6562652587890625,-0.4822540283203125
2024-06-20T18:01:54.377+02:00,4922.996224250001,-0.276214599609375,0.6796417236328125,-0.488037109375
2024-06-20T18:01:54.387+02:00,4923.00628125,-0.278106689453125,0.71405029296875,-0.5055999755859375
2024-06-20T18:01:54.398+02:00,4923.01633925,-0.2722625732421875,0.7497711181640625,-0.5285186767578125
2024-06-20T18:01:54.408+02:00,4923.02639625,-0.2595367431640625,0.7849273681640625,-0.5382232666015625
2024-06-20T18:01:54.418+02:00,4923.036453250001,-0.245330810546875,0.80242919921875,-0.5395660400390625
2024-06-20T18:01:54.428+02:00,4923.046511250001,-0.2343597412109375,0.7972564697265625,-0.549713134765625
2024-06-20T18:01:54.438+02:00,4923.05656825,-0.219940185546875,0.791168212890625,-0.5534515380859375
2024-06-20T18:01:54.448+02:00,4923.06662525,-0.2075958251953125,0.78125,-0.55120849609375
2024-06-20T18:01:54.458+02:00,4923.07668325,-0.195892333984375,0.7670440673828125,-0.54815673828125
2024-06-20T18:01:54.468+02:00,4923.086740250001,-0.17742919921875,0.7450103759765625,-0.55029296875
2024-06-20T18:01:54.478+02:00,4923.09679725,-0.161376953125,0.7309417724609375,-0.562591552734375
2024-06-20T18:01:54.488+02:00,4923.10685525,-0.1527252197265625,0.7254180908203125,-0.5754852294921875
2024-06-20T18:01:54.498+02:00,4923.11691225,-0.166534423828125,0.7244873046875,-0.587371826171875
2024-06-20T18:01:54.508+02:00,4923.12696925,-0.1984100341796875,0.7335052490234375,-0.6058349609375
2024-06-20T18:01:54.518+02:00,4923.13702725,-0.2227935791015625,0.7444915771484375,-0.6214599609375
2024-06-20T18:01:54.528+02:00,4923.14708425,-0.2370452880859375,0.7523345947265625,-0.630645751953125
2024-06-20T18:01:54.538+02:00,4923.157141250001,-0.2474822998046875,0.7398681640625,-0.628204345703125
2024-06-20T18:01:54.548+02:00,4923.16719825,-0.2523040771484375,0.700897216796875,-0.6246337890625
2024-06-20T18:01:54.558+02:00,4923.17725625,-0.2501220703125,0.655517578125,-0.612945556640625
2024-06-20T18:01:54.569+02:00,4923.18731325,-0.2438201904296875,0.6226654052734375,-0.59765625
2024-06-20T18:01:54.579+02:00,4923.19737025,-0.2301025390625,0.6085052490234375,-0.5870513916015625
2024-06-20T18:01:54.589+02:00,4923.207428250001,-0.2057342529296875,0.61065673828125,-0.5976104736328125
2024-06-20T18:01:54.599+02:00,4923.21748525,-0.17803955078125,0.6226348876953125,-0.634552001953125
2024-06-20T18:01:54.609+02:00,4923.227542250001,-0.1498565673828125,0.6660919189453125,-0.6743927001953125
2024-06-20T18:01:54.619+02:00,4923.23760025,-0.1265106201171875,0.7241973876953125,-0.717742919921875
2024-06-20T18:01:54.629+02:00,4923.24765725,-0.1119842529296875,0.75030517578125,-0.764739990234375
2024-06-20T18:01:54.639+02:00,4923.25771425,-0.107177734375,0.7498779296875,-0.8233795166015625
2024-06-20T18:01:54.649+02:00,4923.26777225,-0.0921173095703125,0.7214508056640625,-0.8600311279296875
2024-06-20T18:01:54.659+02:00,4923.277829250001,-0.06744384765625,0.686920166015625,-0.8877410888671875
2024-06-20T18:01:54.669+02:00,4923.28788625,-0.0401458740234375,0.6570892333984375,-0.901336669921875
2024-06-20T18:01:54.679+02:00,4923.29794425,-0.019622802734375,0.6513214111328125,-0.909912109375
2024-06-20T18:01:54.689+02:00,4923.30800125,-0.01177978515625,0.6691131591796875,-0.9141845703125
2024-06-20T18:01:54.699+02:00,4923.31805825,-0.01275634765625,0.6933441162109375,-0.9265594482421875
2024-06-20T18:01:54.709+02:00,4923.328116250001,-0.02301025390625,0.7098846435546875,-0.9315643310546875
2024-06-20T18:01:54.719+02:00,4923.33817325,-0.0503692626953125,0.7055206298828125,-0.9167938232421875
2024-06-20T18:01:54.730+02:00,4923.348230250001,-0.0853118896484375,0.6834564208984375,-0.882537841796875
2024-06-20T18:01:54.740+02:00,4923.35828825,-0.10101318359375,0.6590423583984375,-0.838623046875
2024-06-20T18:01:54.749+02:00,4923.36834525,-0.098114013671875,0.61676025390625,-0.7991485595703125
2024-06-20T18:01:54.760+02:00,4923.37840225,-0.08538818359375,0.5687408447265625,-0.7647247314453125
2024-06-20T18:01:54.770+02:00,4923.38846025,-0.0751800537109375,0.529144287109375,-0.735504150390625
2024-06-20T18:01:54.780+02:00,4923.398517250001,-0.0662994384765625,0.5001983642578125,-0.723907470703125
2024-06-20T18:01:54.790+02:00,4923.40857425,-0.0596771240234375,0.4884033203125,-0.720489501953125
2024-06-20T18:01:54.800+02:00,4923.41863225,-0.0550689697265625,0.488861083984375,-0.7348175048828125
2024-06-20T18:01:54.810+02:00,4923.42868925,-0.057342529296875,0.494781494140625,-0.738983154296875
2024-06-20T18:01:54.820+02:00,4923.43874625,-0.0693817138671875,0.483734130859375,-0.7444000244140625
2024-06-20T18:01:54.830+02:00,4923.448804250001,-0.083526611328125,0.4564208984375,-0.7471160888671875
2024-06-20T18:01:54.840+02:00,4923.45886125,-0.088836669921875,0.4228057861328125,-0.750152587890625
2024-06-20T18:01:54.850+02:00,4923.468918250001,-0.077423095703125,0.3933868408203125,-0.749969482421875
2024-06-20T18:01:54.860+02:00,4923.47897625,-0.06085205078125,0.37615966796875,-0.751678466796875
2024-06-20T18:01:54.870+02:00,4923.48903325,-0.0396270751953125,0.36474609375,-0.7478790283203125
2024-06-20T18:01:54.880+02:00,4923.49909025,-0.0181732177734375,0.3505859375,-0.7554779052734375
2024-06-20T18:01:54.890+02:00,4923.50914825,0.009429931640625,0.341705322265625,-0.763092041015625
2024-06-20T18:01:54.900+02:00,4923.519205250001,0.0323333740234375,0.335662841796875,-0.767333984375
2024-06-20T18:01:54.910+02:00,4923.52926225,0.04443359375,0.3363494873046875,-0.76263427734375
2024-06-20T18:01:54.921+02:00,4923.539319250001,0.055694580078125,0.3576202392578125,-0.754150390625
2024-06-20T18:01:54.931+02:00,4923.54937725,0.074188232421875,0.3734893798828125,-0.75885009765625
2024-06-20T18:01:54.941+02:00,4923.55943425,0.085235595703125,0.3831024169921875,-0.7751922607421875
2024-06-20T18:01:54.951+02:00,4923.56949125,0.1005706787109375,0.4005889892578125,-0.79266357421875
2024-06-20T18:01:54.961+02:00,4923.57954925,0.113037109375,0.419952392578125,-0.80804443359375
2024-06-20T18:01:54.971+02:00,4923.589606250001,0.118194580078125,0.4369659423828125,-0.8134002685546875
2024-06-20T18:01:54.981+02:00,4923.59966325,0.1210479736328125,0.460113525390625,-0.8198699951171875
2024-06-20T18:01:54.991+02:00,4923.60972125,0.12451171875,0.46905517578125,-0.8225555419921875
2024-06-20T18:01:55.001+02:00,4923.61977825,0.1274566650390625,0.466827392578125,-0.820648193359375
2024-06-20T18:01:55.011+02:00,4923.629835250001,0.126708984375,0.4565887451171875,-0.8065643310546875
2024-06-20T18:01:55.021+02:00,4923.639893250001,0.124176025390625,0.4417877197265625,-0.7908172607421875
2024-06-20T18:01:55.031+02:00,4923.64995025,0.119171142578125,0.426300048828125,-0.774658203125
2024-06-20T18:01:55.041+02:00,4923.66000725,0.1166839599609375,0.4102020263671875,-0.74749755859375
2024-06-20T18:01:55.051+02:00,4923.67006525,0.110107421875,0.3965301513671875,-0.71722412109375
2024-06-20T18:01:55.061+02:00,4923.680122250001,0.1099090576171875,0.3763580322265625,-0.69232177734375
2024-06-20T18:01:55.071+02:00,4923.69017925,0.114227294921875,0.355194091796875,-0.6806640625
2024-06-20T18:01:55.081+02:00,4923.70023725,0.1296844482421875,0.356201171875,-0.6690521240234375
2024-06-20T18:01:55.091+02:00,4923.710294125,0.1325225830078125,0.3740997314453125,-0.6793975830078125
2024-06-20T18:01:55.102+02:00,4923.720351125,0.1316986083984375,0.3912353515625,-0.6693878173828125
2024-06-20T18:01:55.112+02:00,4923.730409125001,0.1228179931640625,0.4066619873046875,-0.685394287109375
2024-06-20T18:01:55.122+02:00,4923.740466125,0.1172332763671875,0.426727294921875,-0.7033233642578125
2024-06-20T18:01:55.132+02:00,4923.750523125001,0.1065673828125,0.443084716796875,-0.7144622802734375
2024-06-20T18:01:55.142+02:00,4923.760581125,0.09051513671875,0.4398651123046875,-0.7149505615234375
2024-06-20T18:01:55.152+02:00,4923.770638125,0.0828399658203125,0.43841552734375,-0.7072601318359375
2024-06-20T18:01:55.162+02:00,4923.780695125,0.0767974853515625,0.4409027099609375,-0.6968994140625
2024-06-20T18:01:55.172+02:00,4923.790753125,0.0714263916015625,0.44036865234375,-0.700286865234375
2024-06-20T18:01:55.182+02:00,4923.800810125001,0.0694580078125,0.4334716796875,-0.7043304443359375
2024-06-20T18:01:55.192+02:00,4923.810867125,0.069610595703125,0.4435577392578125,-0.71435546875
2024-06-20T18:01:55.202+02:00,4923.820925125,0.06494140625,0.484405517578125,-0.726654052734375
2024-06-20T18:01:55.212+02:00,4923.830982125,0.057769775390625,0.5151214599609375,-0.7583160400390625
2024-06-20T18:01:55.222+02:00,4923.841039125,0.041961669921875,0.5400238037109375,-0.8118133544921875
2024-06-20T18:01:55.232+02:00,4923.851097125001,0.0215606689453125,0.56427001953125,-0.8408050537109375
2024-06-20T18:01:55.242+02:00,4923.861154125,-0.011993408203125,0.5803985595703125,-0.863250732421875
2024-06-20T18:01:55.252+02:00,4923.871211125001,-0.031280517578125,0.58367919921875,-0.8666839599609375
2024-06-20T18:01:55.263+02:00,4923.881269125,-0.0412139892578125,0.552825927734375,-0.86480712890625
2024-06-20T18:01:55.273+02:00,4923.891326125,-0.0416107177734375,0.507171630859375,-0.84332275390625
2024-06-20T18:01:55.283+02:00,4923.901383125,-0.03228759765625,0.4734039306640625,-0.820068359375
2024-06-20T18:01:55.293+02:00,4923.911440125,-0.01324462890625,0.4547882080078125,-0.80810546875
2024-06-20T18:01:55.303+02:00,4923.921498125001,0.01318359375,0.4411468505859375,-0.8006591796875
2024-06-20T18:01:55.313+02:00,4923.931555125,0.042694091796875,0.431915283203125,-0.817840576171875
2024-06-20T18:01:55.323+02:00,4923.941612125001,0.078338623046875,0.4567718505859375,-0.8526458740234375
2024-06-20T18:01:55.333+02:00,4923.951670125,0.105255126953125,0.5050811767578125,-0.8988800048828125
2024-06-20T18:01:55.343+02:00,4923.961727125,0.1302337646484375,0.5757598876953125,-0.9485626220703125
2024-06-20T18:01:55.353+02:00,4923.971784125,0.147552490234375,0.646942138671875,-0.9875640869140625
2024-06-20T18:01:55.363+02:00,4923.981842125,0.1567230224609375,0.6931304931640625,-1.007064819335938
2024-06-20T18:01:55.373+02:00,4923.991899125001,0.1590728759765625,0.7025146484375,-0.9884185791015625
2024-06-20T18:01:55.383+02:00,4924.001956125,0.1602325439453125,0.68182373046875,-0.95587158203125
2024-06-20T18:01:55.393+02:00,4924.012014125,0.163604736328125,0.6549072265625,-0.9100189208984375
2024-06-20T18:01:55.403+02:00,4924.022071125,0.1704864501953125,0.643890380859375,-0.866912841796875
2024-06-20T18:01:55.413+02:00,4924.032128125,0.17852783203125,0.6646728515625,-0.8300933837890625
2024-06-20T18:01:55.423+02:00,4924.042186125001,0.1888275146484375,0.7064056396484375,-0.845123291015625
2024-06-20T18:01:55.433+02:00,4924.052243125,0.2100372314453125,0.736663818359375,-0.853851318359375
2024-06-20T18:01:55.444+02:00,4924.062300125001,0.2109832763671875,0.7428436279296875,-0.86541748046875
2024-06-20T18:01:55.454+02:00,4924.072358125,0.204193115234375,0.731475830078125,-0.8814544677734375
2024-06-20T18:01:55.464+02:00,4924.082415125,0.1960906982421875,0.7217864990234375,-0.8879241943359375
2024-06-20T18:01:55.474+02:00,4924.092472125,0.180938720703125,0.7201995849609375,-0.8829803466796875
2024-06-20T18:01:55.484+02:00,4924.102530125,0.1670379638671875,0.7261962890625,-0.8712615966796875
2024-06-20T18:01:55.494+02:00,4924.112587125001,0.156097412109375,0.725738525390625,-0.859344482421875
2024-06-20T18:01:55.504+02:00,4924.122644125,0.1490631103515625,0.7247314453125,-0.847381591796875
2024-06-20T18:01:55.514+02:00,4924.132702125,0.139892578125,0.7223663330078125,-0.8455963134765625
2024-06-20T18:01:55.524+02:00,4924.142759125,0.124725341796875,0.7261810302734375,-0.8481597900390625
2024-06-20T18:01:55.534+02:00,4924.152816125,0.1029052734375,0.7333221435546875,-0.84088134765625
2024-06-20T18:01:55.544+02:00,4924.162874125001,0.072601318359375,0.7310638427734375,-0.8374176025390625
2024-06-20T18:01:55.554+02:00,4924.172931125,0.0486907958984375,0.7435150146484375,-0.828033447265625
2024-06-20T18:01:55.564+02:00,4924.182988125001,0.026336669921875,0.7694854736328125,-0.82891845703125
2024-06-20T18:01:55.574+02:00,4924.193046125,0.0102081298828125,0.79351806640625,-0.822784423828125
2024-06-20T18:01:55.584+02:00,4924.203103125,-0.0034942626953125,0.8054656982421875,-0.8159332275390625
2024-06-20T18:01:55.594+02:00,4924.213160125,-0.013427734375,0.8183746337890625,-0.8076934814453125
2024-06-20T18:01:55.604+02:00,4924.223217125001,-0.0232696533203125,0.8389892578125,-0.787017822265625
2024-06-20T18:01:55.615+02:00,4924.233275125001,-0.0431976318359375,0.8491668701171875,-0.760467529296875
2024-06-20T18:01:55.625+02:00,4924.243332125,-0.055999755859375,0.8382720947265625,-0.721954345703125
