loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2024-05-28T12:31:51.107+02:00,21624.325486875,-1.023773193359375,0.249359130859375,-1.322555541992188
2024-05-28T12:31:51.117+02:00,21624.335448875,-0.8428802490234375,0.4687652587890625,-1.705001831054688
2024-05-28T12:31:51.127+02:00,21624.345410875,-0.634185791015625,0.633575439453125,-2.02642822265625
2024-05-28T12:31:51.137+02:00,21624.355373875,-0.660003662109375,0.9118499755859375,-2.583480834960938
2024-05-28T12:31:51.147+02:00,21624.365335875,-0.798095703125,1.211929321289062,-3.170181274414062
2024-05-28T12:31:51.157+02:00,21624.375297875,-0.881103515625,1.396697998046875,-3.361679077148438
2024-05-28T12:31:51.167+02:00,21624.385259875,-0.8165283203125,1.461578369140625,-3.23590087890625
2024-05-28T12:31:51.177+02:00,21624.395221875,-0.736968994140625,1.344329833984375,-2.831298828125
2024-05-28T12:31:51.187+02:00,21624.405183875,-0.7041473388671875,0.958282470703125,-1.97589111328125
2024-05-28T12:31:51.197+02:00,21624.415145875,-0.727386474609375,0.66827392578125,-1.39422607421875
2024-05-28T12:31:51.207+02:00,21624.425108875,-0.777984619140625,1.06292724609375,-1.4058837890625
2024-05-28T12:31:51.217+02:00,21624.435070875,-0.77545166015625,0.9734649658203125,-1.464248657226562
2024-05-28T12:31:51.227+02:00,21624.445032875,-0.63153076171875,0.9459075927734375,-1.803421020507812
2024-05-28T12:31:51.237+02:00,21624.454994875,-0.5293121337890625,0.962982177734375,-1.942489624023438
2024-05-28T12:31:51.247+02:00,21624.464956875,-0.418670654296875,0.7932281494140625,-1.83758544921875
2024-05-28T12:31:51.257+02:00,21624.474918875,-0.403564453125,0.68511962890625,-1.599075317382812
2024-05-28T12:31:51.267+02:00,21624.484880875,-0.46551513671875,0.70849609375,-1.326248168945312
2024-05-28T12:31:51.277+02:00,21624.494843875,-0.49755859375,0.69329833984375,-1.05767822265625
2024-05-28T12:31:51.287+02:00,21624.504805875,-0.51141357421875,0.6950836181640625,-0.835296630859375
2024-05-28T12:31:51.297+02:00,21624.514767875,-0.55126953125,0.6950531005859375,-0.720611572265625
2024-05-28T12:31:51.306+02:00,21624.524729875,-0.566436767578125,0.812255859375,-0.790863037109375
2024-05-28T12:31:51.316+02:00,21624.534691875,-0.5859222412109375,0.8150634765625,-0.8490142822265625
2024-05-28T12:31:51.326+02:00,21624.544653875,-0.623046875,0.8445892333984375,-1.039749145507812
2024-05-28T12:31:51.336+02:00,21624.554615875,-0.7195281982421875,0.9041748046875,-1.243850708007812
2024-05-28T12:31:51.346+02:00,21624.564578875,-0.788177490234375,0.9934844970703125,-1.431686401367188
2024-05-28T12:31:51.356+02:00,21624.574540875,-0.7735748291015625,0.9838714599609375,-1.5203857421875
2024-05-28T12:31:51.366+02:00,21624.584502875,-0.779541015625,0.8983001708984375,-1.447738647460938
2024-05-28T12:31:51.376+02:00,21624.594464125,-0.826873779296875,0.7879791259765625,-1.487960815429688
2024-05-28T12:31:51.386+02:00,21624.604426125,-0.8414764404296875,0.870025634765625,-1.507186889648438
2024-05-28T12:31:51.396+02:00,21624.614388125,-0.8473968505859375,1.016799926757812,-1.45050048828125
2024-05-28T12:31:51.406+02:00,21624.624351125,-0.837615966796875,1.110610961914062,-1.36541748046875
2024-05-28T12:31:51.416+02:00,21624.634313125,-0.849273681640625,1.217529296875,-1.19866943359375
2024-05-28T12:31:51.426+02:00,21624.644275125,-0.8034820556640625,1.396759033203125,-1.043960571289062
2024-05-28T12:31:51.436+02:00,21624.654237125,-0.8105010986328125,1.279281616210938,-0.7598876953125
2024-05-28T12:31:51.446+02:00,21624.664199125,-0.6921234130859375,1.0206298828125,-0.8692779541015625
2024-05-28T12:31:51.456+02:00,21624.674161125,-0.7613372802734375,1.052932739257812,-0.8835906982421875
2024-05-28T12:31:51.466+02:00,21624.684123125,-0.5295562744140625,1.27227783203125,-1.225021362304688
2024-05-28T12:31:51.476+02:00,21624.694086125,-0.4964599609375,1.356048583984375,-1.2021484375
2024-05-28T12:31:51.486+02:00,21624.704048125,-0.63043212890625,1.17205810546875,-0.99310302734375
2024-05-28T12:31:51.496+02:00,21624.714010125,-0.6454010009765625,0.9110565185546875,-0.79144287109375
2024-05-28T12:31:51.506+02:00,21624.723972125,-0.6807098388671875,0.7152862548828125,-0.8695831298828125
2024-05-28T12:31:51.516+02:00,21624.733934125,-0.57061767578125,0.6701202392578125,-0.9490966796875
2024-05-28T12:31:51.526+02:00,21624.743896125,-0.6593780517578125,0.6873779296875,-0.92596435546875
2024-05-28T12:31:51.536+02:00,21624.753858125,-0.7767791748046875,0.561859130859375,-0.6520843505859375
2024-05-28T12:31:51.546+02:00,21624.763821125,-0.7729034423828125,0.4007415771484375,-0.82275390625
2024-05-28T12:31:51.556+02:00,21624.773783125,-0.8006591796875,0.4664306640625,-0.82635498046875
2024-05-28T12:31:51.566+02:00,21624.783745125,-0.9152374267578125,0.5142364501953125,-0.9469451904296875
2024-05-28T12:31:51.575+02:00,21624.793707125,-0.922882080078125,0.555999755859375,-1.079666137695312
2024-05-28T12:31:51.585+02:00,21624.803669125,-0.771697998046875,0.758087158203125,-1.095138549804688
2024-05-28T12:31:51.595+02:00,21624.813631125,-0.52166748046875,0.8646697998046875,-0.726104736328125
2024-05-28T12:31:51.605+02:00,21624.823593125,-0.0652313232421875,0.82611083984375,-0.404266357421875
2024-05-28T12:31:51.615+02:00,21624.833556125,0.218994140625,0.746124267578125,-0.26873779296875
2024-05-28T12:31:51.625+02:00,21624.843518125,0.3227691650390625,0.673431396484375,-0.1425018310546875
2024-05-28T12:31:51.635+02:00,21624.853480125,0.408447265625,0.659149169921875,-0.037384033203125
2024-05-28T12:31:51.645+02:00,21624.863442125,0.2903900146484375,0.5878143310546875,-0.0343170166015625
2024-05-28T12:31:51.655+02:00,21624.873404125,0.1519775390625,0.502044677734375,0.0580596923828125
2024-05-28T12:31:51.665+02:00,21624.883366125,0.0057373046875,0.4694061279296875,0.11175537109375
2024-05-28T12:31:51.675+02:00,21624.893329125,-0.124755859375,0.4381866455078125,0.131988525390625
2024-05-28T12:31:51.685+02:00,21624.903291125,-0.2250213623046875,0.4516754150390625,0.146240234375
2024-05-28T12:31:51.695+02:00,21624.913253125,-0.3097381591796875,0.525604248046875,0.1817474365234375
2024-05-28T12:31:51.705+02:00,21624.923215125,-0.3915863037109375,0.5685882568359375,0.188232421875
2024-05-28T12:31:51.715+02:00,21624.933177125,-0.4306488037109375,0.575408935546875,0.2036590576171875
2024-05-28T12:31:51.725+02:00,21624.943139125,-0.4094085693359375,0.57916259765625,0.205291748046875
2024-05-28T12:31:51.735+02:00,21624.953101125,-0.427520751953125,0.5429229736328125,0.252349853515625
2024-05-28T12:31:51.745+02:00,21624.963064125,-0.5090484619140625,0.4716949462890625,0.3255462646484375
2024-05-28T12:31:51.755+02:00,21624.973026125,-0.6057891845703125,0.3946990966796875,0.35064697265625
2024-05-28T12:31:51.765+02:00,21624.982988125,-0.673980712890625,0.3253936767578125,0.3580780029296875
2024-05-28T12:31:51.775+02:00,21624.992950125,-0.722808837890625,0.281524658203125,0.347137451171875
2024-05-28T12:31:51.785+02:00,21625.002912125,-0.7396392822265625,0.23626708984375,0.3351898193359375
2024-05-28T12:31:51.795+02:00,21625.012874125,-0.81427001953125,0.0615081787109375,0.3691558837890625
2024-05-28T12:31:51.805+02:00,21625.022836125,-0.9129180908203125,-0.061492919921875,0.40765380859375
2024-05-28T12:31:51.815+02:00,21625.032799125,-1.058975219726562,-0.1142578125,0.4098358154296875
2024-05-28T12:31:51.824+02:00,21625.042761125,-1.204437255859375,-0.132232666015625,0.4263153076171875
2024-05-28T12:31:51.834+02:00,21625.052723125,-1.381973266601562,-0.1683197021484375,0.4344940185546875
2024-05-28T12:31:51.844+02:00,21625.062685125,-1.535446166992188,-0.21429443359375,0.43609619140625
2024-05-28T12:31:51.854+02:00,21625.072647125,-1.638137817382812,-0.257568359375,0.42047119140625
2024-05-28T12:31:51.864+02:00,21625.082609125,-1.706298828125,-0.2842559814453125,0.372406005859375
2024-05-28T12:31:51.874+02:00,21625.092571125,-1.703094482421875,-0.28912353515625,0.2863311767578125
2024-05-28T12:31:51.884+02:00,21625.102534125,-1.652481079101562,-0.2798004150390625,0.175384521484375
2024-05-28T12:31:51.894+02:00,21625.112496125,-1.53106689453125,-0.27294921875,0.098663330078125
2024-05-28T12:31:51.904+02:00,21625.122458125,-1.37945556640625,-0.2635345458984375,0.0126190185546875
2024-05-28T12:31:51.914+02:00,21625.132420125,-1.2777099609375,-0.2020111083984375,-0.00439453125
2024-05-28T12:31:51.924+02:00,21625.142382125,-1.288101196289062,-0.09527587890625,-0.0074462890625
2024-05-28T12:31:51.934+02:00,21625.152344125,-1.3603515625,0.0074615478515625,-0.071563720703125
2024-05-28T12:31:51.944+02:00,21625.162306125,-1.481536865234375,0.1006317138671875,-0.1261444091796875
2024-05-28T12:31:51.954+02:00,21625.172269125,-1.589614868164062,0.159210205078125,-0.1108245849609375
2024-05-28T12:31:51.964+02:00,21625.182231125,-1.68475341796875,0.16241455078125,-0.096282958984375
2024-05-28T12:31:51.974+02:00,21625.192193125,-1.779693603515625,0.11993408203125,-0.058868408203125
2024-05-28T12:31:51.984+02:00,21625.202155125,-1.81927490234375,0.0817413330078125,0.004425048828125
2024-05-28T12:31:51.994+02:00,21625.212117125,-1.830963134765625,0.0521392822265625,0.0931396484375
2024-05-28T12:31:52.004+02:00,21625.222079125,-1.842178344726562,0.0398712158203125,0.1485748291015625
2024-05-28T12:31:52.014+02:00,21625.232042125,-1.824676513671875,0.06451416015625,0.1287841796875
2024-05-28T12:31:52.024+02:00,21625.242004125,-1.774154663085938,0.0970306396484375,0.044647216796875
2024-05-28T12:31:52.034+02:00,21625.251966125,-1.662826538085938,0.104644775390625,-0.0167694091796875
2024-05-28T12:31:52.044+02:00,21625.261928125,-1.5325927734375,0.0372467041015625,-0.00958251953125
2024-05-28T12:31:52.054+02:00,21625.271890125,-1.43359375,-0.091033935546875,0.0134429931640625
2024-05-28T12:31:52.064+02:00,21625.281852125,-1.364593505859375,-0.175201416015625,0.026763916015625
2024-05-28T12:31:52.074+02:00,21625.291814125,-1.323394775390625,-0.1749267578125,0.0383758544921875
2024-05-28T12:31:52.083+02:00,21625.301777125,-1.29241943359375,-0.1365203857421875,0.04058837890625
2024-05-28T12:31:52.094+02:00,21625.311739125,-1.239105224609375,-0.103515625,0.0275115966796875
2024-05-28T12:31:52.104+02:00,21625.321701125,-1.182022094726562,-0.0917816162109375,0.0277557373046875
2024-05-28T12:31:52.113+02:00,21625.331663125,-1.143753051757812,-0.09271240234375,0.03631591796875
2024-05-28T12:31:52.126+02:00,21625.341625125,-1.080596923828125,-0.0947723388671875,0.0365447998046875
2024-05-28T12:31:52.133+02:00,21625.351587125,-1.006622314453125,-0.0689697265625,0.0259246826171875
2024-05-28T12:31:52.143+02:00,21625.361550125,-0.9670562744140625,-0.0237274169921875,-0.0061798095703125
2024-05-28T12:31:52.153+02:00,21625.371512125,-0.9359283447265625,0.020294189453125,-0.041168212890625
2024-05-28T12:31:52.163+02:00,21625.381474125,-0.9124298095703125,0.042388916015625,-0.0626983642578125
2024-05-28T12:31:52.173+02:00,21625.391436125,-0.901947021484375,0.0538787841796875,-0.1116943359375
2024-05-28T12:31:52.183+02:00,21625.401398125,-0.8978424072265625,0.0770721435546875,-0.118316650390625
2024-05-28T12:31:52.193+02:00,21625.411360125,-0.895477294921875,0.09417724609375,-0.1386566162109375
2024-05-28T12:31:52.203+02:00,21625.421322125,-0.9028778076171875,0.1097869873046875,-0.1412506103515625
2024-05-28T12:31:52.213+02:00,21625.431285125,-0.91168212890625,0.1277923583984375,-0.1354522705078125
2024-05-28T12:31:52.223+02:00,21625.441247125,-0.9029693603515625,0.16302490234375,-0.14837646484375
2024-05-28T12:31:52.233+02:00,21625.451209125,-0.8943634033203125,0.20758056640625,-0.1461944580078125
2024-05-28T12:31:52.243+02:00,21625.461171125,-0.8727264404296875,0.2390594482421875,-0.1228485107421875
2024-05-28T12:31:52.253+02:00,21625.471133125,-0.8489227294921875,0.24359130859375,-0.1203460693359375
2024-05-28T12:31:52.263+02:00,21625.481095125,-0.82275390625,0.2357635498046875,-0.1269073486328125
2024-05-28T12:31:52.273+02:00,21625.491057125,-0.8097686767578125,0.212799072265625,-0.1186981201171875
2024-05-28T12:31:52.283+02:00,21625.501020125,-0.814239501953125,0.1911468505859375,-0.1342926025390625
2024-05-28T12:31:52.293+02:00,21625.510982125,-0.81903076171875,0.1987152099609375,-0.1472625732421875
2024-05-28T12:31:52.303+02:00,21625.520944125,-0.8067779541015625,0.199066162109375,-0.135467529296875
2024-05-28T12:31:52.313+02:00,21625.530906125,-0.7846832275390625,0.16217041015625,-0.1234893798828125
2024-05-28T12:31:52.323+02:00,21625.540868125,-0.7666015625,0.117950439453125,-0.0988311767578125
2024-05-28T12:31:52.333+02:00,21625.550830125,-0.7480316162109375,0.0937652587890625,-0.0830230712890625
2024-05-28T12:31:52.343+02:00,21625.560792125,-0.7488250732421875,0.0977020263671875,-0.083038330078125
2024-05-28T12:31:52.353+02:00,21625.570755125,-0.7770843505859375,0.1173858642578125,-0.10137939453125
2024-05-28T12:31:52.363+02:00,21625.580717125,-0.827972412109375,0.1532135009765625,-0.1236724853515625
2024-05-28T12:31:52.372+02:00,21625.590679125,-0.869384765625,0.1818389892578125,-0.1253204345703125
2024-05-28T12:31:52.382+02:00,21625.6006425,-0.8883056640625,0.1783599853515625,-0.11004638671875
2024-05-28T12:31:52.392+02:00,21625.6106045,-0.8897705078125,0.153076171875,-0.0829620361328125
2024-05-28T12:31:52.402+02:00,21625.6205665,-0.888946533203125,0.1434326171875,-0.070037841796875
2024-05-28T12:31:52.412+02:00,21625.6305295,-0.914398193359375,0.1724090576171875,-0.067626953125
2024-05-28T12:31:52.422+02:00,21625.6404915,-0.9571075439453125,0.2053680419921875,-0.0642852783203125
2024-05-28T12:31:52.432+02:00,21625.6504535,-0.996063232421875,0.221923828125,-0.0603179931640625
2024-05-28T12:31:52.442+02:00,21625.6604155,-1.02703857421875,0.225189208984375,-0.0605621337890625
2024-05-28T12:31:52.452+02:00,21625.6703775,-1.053131103515625,0.224578857421875,-0.053131103515625
2024-05-28T12:31:52.462+02:00,21625.6803395,-1.094161987304688,0.2142791748046875,-0.0284271240234375
2024-05-28T12:31:52.472+02:00,21625.6903015,-1.156661987304688,0.1984100341796875,-0.0013580322265625
2024-05-28T12:31:52.482+02:00,21625.7002645,-1.221832275390625,0.2039947509765625,0.031890869140625
2024-05-28T12:31:52.492+02:00,21625.7102265,-1.252365112304688,0.2295379638671875,0.074371337890625
2024-05-28T12:31:52.502+02:00,21625.7201885,-1.252685546875,0.246063232421875,0.1126861572265625
2024-05-28T12:31:52.512+02:00,21625.7301505,-1.238998413085938,0.2667694091796875,0.121246337890625
2024-05-28T12:31:52.522+02:00,21625.7401125,-1.207473754882812,0.3081817626953125,0.132171630859375
2024-05-28T12:31:52.532+02:00,21625.7500745,-1.152557373046875,0.327850341796875,0.13641357421875
2024-05-28T12:31:52.542+02:00,21625.7600365,-1.067138671875,0.2860260009765625,0.1509552001953125
2024-05-28T12:31:52.552+02:00,21625.7699995,-1.001312255859375,0.1888275146484375,0.1631317138671875
2024-05-28T12:31:52.562+02:00,21625.7799615,-0.9560089111328125,0.0955810546875,0.1421966552734375
2024-05-28T12:31:52.572+02:00,21625.7899235,-0.926849365234375,0.053802490234375,0.1056976318359375
2024-05-28T12:31:52.582+02:00,21625.7998855,-0.9439239501953125,0.0558319091796875,0.09527587890625
2024-05-28T12:31:52.592+02:00,21625.8098475,-1.0137939453125,0.0657196044921875,0.0726318359375
2024-05-28T12:31:52.602+02:00,21625.8198095,-1.104827880859375,0.0596771240234375,0.0564117431640625
2024-05-28T12:31:52.612+02:00,21625.8297725,-1.193817138671875,0.0416259765625,0.0294952392578125
2024-05-28T12:31:52.621+02:00,21625.8397345,-1.253585815429688,0.044891357421875,0.0274810791015625
2024-05-28T12:31:52.631+02:00,21625.8496965,-1.304656982421875,0.0768280029296875,0.0371551513671875
2024-05-28T12:31:52.641+02:00,21625.8596585,-1.356796264648438,0.106109619140625,0.038726806640625
2024-05-28T12:31:52.651+02:00,21625.8696205,-1.405059814453125,0.123931884765625,-0.007049560546875
2024-05-28T12:31:52.661+02:00,21625.8795825,-1.420562744140625,0.155670166015625,-0.0570220947265625
2024-05-28T12:31:52.671+02:00,21625.8895445,-1.398712158203125,0.1953125,-0.145111083984375
2024-05-28T12:31:52.681+02:00,21625.8995075,-1.337356567382812,0.236907958984375,-0.2642669677734375
2024-05-28T12:31:52.691+02:00,21625.9094695,-1.239791870117188,0.2564697265625,-0.3727569580078125
2024-05-28T12:31:52.701+02:00,21625.9194315,-1.131683349609375,0.2252960205078125,-0.406585693359375
2024-05-28T12:31:52.711+02:00,21625.9293935,-1.03369140625,0.1710357666015625,-0.4225616455078125
2024-05-28T12:31:52.721+02:00,21625.9393555,-0.9418792724609375,0.1572418212890625,-0.42108154296875
2024-05-28T12:31:52.731+02:00,21625.9493175,-0.8495635986328125,0.1773834228515625,-0.4029083251953125
2024-05-28T12:31:52.741+02:00,21625.9592795,-0.766754150390625,0.1890869140625,-0.4073944091796875
2024-05-28T12:31:52.751+02:00,21625.9692425,-0.7126617431640625,0.1880340576171875,-0.4090728759765625
2024-05-28T12:31:52.761+02:00,21625.9792045,-0.6888580322265625,0.166351318359375,-0.4025115966796875
2024-05-28T12:31:52.771+02:00,21625.9891665,-0.684906005859375,0.1321258544921875,-0.4093780517578125
2024-05-28T12:31:52.781+02:00,21625.9991285,-0.7079315185546875,0.1045379638671875,-0.4220123291015625
2024-05-28T12:31:52.791+02:00,21626.0090905,-0.7493896484375,0.0793609619140625,-0.4432220458984375
2024-05-28T12:31:52.801+02:00,21626.0190525,-0.7875823974609375,0.05145263671875,-0.437713623046875
2024-05-28T12:31:52.811+02:00,21626.0290155,-0.799652099609375,0.0290069580078125,-0.4283294677734375
2024-05-28T12:31:52.821+02:00,21626.0389775,-0.8026123046875,0.029388427734375,-0.419403076171875
2024-05-28T12:31:52.831+02:00,21626.0489395,-0.8233642578125,0.024200439453125,-0.407073974609375
2024-05-28T12:31:52.841+02:00,21626.0589015,-0.8385009765625,-0.011627197265625,-0.367645263671875
2024-05-28T12:31:52.851+02:00,21626.0688635,-0.81341552734375,-0.018280029296875,-0.3996124267578125
2024-05-28T12:31:52.861+02:00,21626.0788255,-0.8270263671875,-0.0321807861328125,-0.3824615478515625
2024-05-28T12:31:52.870+02:00,21626.0887875,-0.8596954345703125,-0.0267333984375,-0.4174652099609375
2024-05-28T12:31:52.880+02:00,21626.0987505,-0.8866424560546875,-0.00787353515625,-0.4099578857421875
2024-05-28T12:31:52.890+02:00,21626.1087125,-0.9011688232421875,-0.0268707275390625,-0.4019012451171875
2024-05-28T12:31:52.900+02:00,21626.1186745,-0.906768798828125,-0.08221435546875,-0.3684844970703125
2024-05-28T12:31:52.910+02:00,21626.1286365,-0.909576416015625,-0.109832763671875,-0.33587646484375
2024-05-28T12:31:52.920+02:00,21626.1385985,-0.9167938232421875,-0.114776611328125,-0.310577392578125
2024-05-28T12:31:52.930+02:00,21626.1485605,-0.92578125,-0.11175537109375,-0.2984466552734375
2024-05-28T12:31:52.941+02:00,21626.1585225,-0.9337615966796875,-0.0988006591796875,-0.2929840087890625
2024-05-28T12:31:52.950+02:00,21626.1684855,-0.956817626953125,-0.0621185302734375,-0.2913970947265625
2024-05-28T12:31:52.960+02:00,21626.1784475,-0.9761962890625,-0.023681640625,-0.2921142578125
2024-05-28T12:31:52.970+02:00,21626.1884095,-0.9917144775390625,0.005340576171875,-0.2909088134765625
2024-05-28T12:31:52.980+02:00,21626.1983715,-0.9990997314453125,0.02374267578125,-0.2731781005859375
2024-05-28T12:31:52.990+02:00,21626.2083335,-1.006729125976562,0.0251007080078125,-0.2421417236328125
2024-05-28T12:31:53.000+02:00,21626.2182955,-1.029251098632812,0.0251922607421875,-0.221221923828125
2024-05-28T12:31:53.010+02:00,21626.2282585,-1.07452392578125,0.041717529296875,-0.2056121826171875
2024-05-28T12:31:53.020+02:00,21626.2382205,-1.1358642578125,0.0670318603515625,-0.180633544921875
2024-05-28T12:31:53.030+02:00,21626.2481825,-1.204116821289062,0.08050537109375,-0.158843994140625
2024-05-28T12:31:53.040+02:00,21626.2581445,-1.27099609375,0.087799072265625,-0.1535797119140625
2024-05-28T12:31:53.050+02:00,21626.2681065,-1.342330932617188,0.0979461669921875,-0.1338653564453125
2024-05-28T12:31:53.060+02:00,21626.2780685,-1.394973754882812,0.1080474853515625,-0.111572265625
2024-05-28T12:31:53.070+02:00,21626.2880305,-1.415374755859375,0.126129150390625,-0.09454345703125
2024-05-28T12:31:53.080+02:00,21626.2979935,-1.395034790039062,0.14666748046875,-0.077667236328125
2024-05-28T12:31:53.090+02:00,21626.3079555,-1.33856201171875,0.1659698486328125,-0.060150146484375
2024-05-28T12:31:53.100+02:00,21626.3179175,-1.26348876953125,0.19232177734375,-0.0500335693359375
2024-05-28T12:31:53.110+02:00,21626.3278795,-1.192337036132812,0.2359771728515625,-0.04693603515625
2024-05-28T12:31:53.121+02:00,21626.3378415,-1.137939453125,0.280731201171875,-0.06011962890625
2024-05-28T12:31:53.130+02:00,21626.3478035,-1.084487915039062,0.306304931640625,-0.05975341796875
2024-05-28T12:31:53.142+02:00,21626.3577655,-1.042144775390625,0.3033447265625,-0.05181884765625
2024-05-28T12:31:53.149+02:00,21626.3677285,-1.014511108398438,0.287078857421875,-0.0482940673828125
2024-05-28T12:31:53.159+02:00,21626.3776905,-0.9969635009765625,0.296295166015625,-0.0557708740234375
2024-05-28T12:31:53.169+02:00,21626.3876525,-0.986236572265625,0.325225830078125,-0.061676025390625
2024-05-28T12:31:53.179+02:00,21626.3976145,-0.984649658203125,0.345855712890625,-0.08099365234375
2024-05-28T12:31:53.189+02:00,21626.4075765,-1.001510620117188,0.3443145751953125,-0.1026763916015625
2024-05-28T12:31:53.199+02:00,21626.4175385,-1.036636352539062,0.3328857421875,-0.10888671875
2024-05-28T12:31:53.209+02:00,21626.4275015,-1.091781616210938,0.32611083984375,-0.0986480712890625
2024-05-28T12:31:53.219+02:00,21626.4374635,-1.147048950195312,0.3300323486328125,-0.077545166015625
2024-05-28T12:31:53.229+02:00,21626.4474255,-1.183334350585938,0.326934814453125,-0.0626068115234375
2024-05-28T12:31:53.239+02:00,21626.4573875,-1.195236206054688,0.31756591796875,-0.0312652587890625
2024-05-28T12:31:53.249+02:00,21626.4673495,-1.190383911132812,0.3211517333984375,0.0068359375
2024-05-28T12:31:53.259+02:00,21626.4773115,-1.202682495117188,0.3260955810546875,0.0418548583984375
2024-05-28T12:31:53.269+02:00,21626.4872735,-1.240280151367188,0.35601806640625,0.06170654296875
2024-05-28T12:31:53.279+02:00,21626.4972365,-1.288848876953125,0.4035186767578125,0.05303955078125
2024-05-28T12:31:53.289+02:00,21626.5071985,-1.3253173828125,0.4438018798828125,0.031829833984375
2024-05-28T12:31:53.299+02:00,21626.5171605,-1.344894409179688,0.4730682373046875,0.0076751708984375
2024-05-28T12:31:53.309+02:00,21626.5271225,-1.3555908203125,0.4872589111328125,-0.0195465087890625
2024-05-28T12:31:53.319+02:00,21626.5370845,-1.349517822265625,0.4855194091796875,-0.0373992919921875
2024-05-28T12:31:53.329+02:00,21626.5470465,-1.338821411132812,0.4921875,-0.0493011474609375
2024-05-28T12:31:53.339+02:00,21626.5570095,-1.331100463867188,0.50927734375,-0.05047607421875
2024-05-28T12:31:53.349+02:00,21626.5669715,-1.313095092773438,0.5087127685546875,-0.0702362060546875
2024-05-28T12:31:53.359+02:00,21626.5769335,-1.267105102539062,0.5151824951171875,-0.08563232421875
2024-05-28T12:31:53.369+02:00,21626.5868955,-1.219146728515625,0.5229644775390625,-0.0998077392578125
2024-05-28T12:31:53.379+02:00,21626.596856375,-1.174179077148438,0.522064208984375,-0.1187896728515625
2024-05-28T12:31:53.389+02:00,21626.606818375,-1.135162353515625,0.5156707763671875,-0.1309814453125
2024-05-28T12:31:53.399+02:00,21626.616780375,-1.098434448242188,0.4940948486328125,-0.149871826171875
2024-05-28T12:31:53.409+02:00,21626.626743375,-1.038909912109375,0.4617919921875,-0.1748046875
2024-05-28T12:31:53.418+02:00,21626.636705375,-0.9569091796875,0.4319610595703125,-0.2072906494140625
2024-05-28T12:31:53.428+02:00,21626.646667375,-0.8952789306640625,0.4077911376953125,-0.2252960205078125
2024-05-28T12:31:53.438+02:00,21626.656629375,-0.847015380859375,0.3924713134765625,-0.247894287109375
2024-05-28T12:31:53.448+02:00,21626.666591375,-0.7952728271484375,0.3902740478515625,-0.288665771484375
2024-05-28T12:31:53.458+02:00,21626.676553375,-0.7573394775390625,0.3872833251953125,-0.3285369873046875
2024-05-28T12:31:53.468+02:00,21626.686515375,-0.735565185546875,0.3892974853515625,-0.3401336669921875
2024-05-28T12:31:53.478+02:00,21626.696478375,-0.7065582275390625,0.3885040283203125,-0.3554534912109375
2024-05-28T12:31:53.488+02:00,21626.706440375,-0.6666259765625,0.3988494873046875,-0.387725830078125
2024-05-28T12:31:53.498+02:00,21626.716402375,-0.6212158203125,0.4136962890625,-0.41412353515625
2024-05-28T12:31:53.508+02:00,21626.726364375,-0.559844970703125,0.421142578125,-0.4084930419921875
2024-05-28T12:31:53.518+02:00,21626.736326375,-0.5110015869140625,0.40167236328125,-0.419647216796875
2024-05-28T12:31:53.528+02:00,21626.746288375,-0.4736328125,0.3834381103515625,-0.429779052734375
2024-05-28T12:31:53.538+02:00,21626.756251375,-0.435302734375,0.393585205078125,-0.4306640625
2024-05-28T12:31:53.548+02:00,21626.766213375,-0.4000701904296875,0.419586181640625,-0.42889404296875
2024-05-28T12:31:53.558+02:00,21626.776175375,-0.377655029296875,0.444122314453125,-0.45208740234375
2024-05-28T12:31:53.568+02:00,21626.786137375,-0.3639678955078125,0.4414215087890625,-0.48370361328125
2024-05-28T12:31:53.578+02:00,21626.796099375,-0.3540802001953125,0.4121246337890625,-0.5194549560546875
2024-05-28T12:31:53.588+02:00,21626.806061375,-0.3445587158203125,0.3885345458984375,-0.539642333984375
2024-05-28T12:31:53.598+02:00,21626.816023375,-0.323760986328125,0.3787841796875,-0.545074462890625
2024-05-28T12:31:53.608+02:00,21626.825986375,-0.3035736083984375,0.3917694091796875,-0.565521240234375
2024-05-28T12:31:53.618+02:00,21626.835948375,-0.27508544921875,0.426483154296875,-0.56573486328125
2024-05-28T12:31:53.628+02:00,21626.845910375,-0.247894287109375,0.45703125,-0.5574798583984375
2024-05-28T12:31:53.638+02:00,21626.855872375,-0.22650146484375,0.4717559814453125,-0.5428619384765625
2024-05-28T12:31:53.647+02:00,21626.865834375,-0.2032623291015625,0.4942169189453125,-0.5200653076171875
2024-05-28T12:31:53.657+02:00,21626.875796375,-0.183563232421875,0.514892578125,-0.4925689697265625
2024-05-28T12:31:53.667+02:00,21626.885759375,-0.1644439697265625,0.531646728515625,-0.473175048828125
2024-05-28T12:31:53.677+02:00,21626.895721375,-0.145355224609375,0.5529937744140625,-0.4634857177734375
2024-05-28T12:31:53.687+02:00,21626.905683375,-0.1260528564453125,0.576446533203125,-0.45166015625
2024-05-28T12:31:53.697+02:00,21626.915645375,-0.0974578857421875,0.6099853515625,-0.4314117431640625
2024-05-28T12:31:53.707+02:00,21626.925607375,-0.076171875,0.6168975830078125,-0.4213714599609375
2024-05-28T12:31:53.717+02:00,21626.935569375,-0.054901123046875,0.603302001953125,-0.4183349609375
