loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2024-06-20T17:53:09.989+02:00,4450.232185041667,-0.0835418701171875,0.4873504638671875,-0.7334747314453125
2024-06-20T17:53:09.999+02:00,4450.242243041667,-0.082489013671875,0.4747467041015625,-0.71990966796875
2024-06-20T17:53:10.009+02:00,4450.252300041667,-0.0763397216796875,0.4694061279296875,-0.7212677001953125
2024-06-20T17:53:10.019+02:00,4450.262357041667,-0.056610107421875,0.483612060546875,-0.7294464111328125
2024-06-20T17:53:10.029+02:00,4450.272415041667,-0.0391693115234375,0.4962158203125,-0.728240966796875
2024-06-20T17:53:10.039+02:00,4450.282472041667,-0.0288848876953125,0.5041351318359375,-0.7267913818359375
2024-06-20T17:53:10.049+02:00,4450.292529041667,-0.0181732177734375,0.5130157470703125,-0.72705078125
2024-06-20T17:53:10.059+02:00,4450.302587041667,-0.0132904052734375,0.5279998779296875,-0.752105712890625
2024-06-20T17:53:10.069+02:00,4450.312644041667,-0.006256103515625,0.5609130859375,-0.7735137939453125
2024-06-20T17:53:10.079+02:00,4450.322701041667,-0.0144195556640625,0.60113525390625,-0.782379150390625
2024-06-20T17:53:10.089+02:00,4450.332759041667,-0.021331787109375,0.625,-0.788055419921875
2024-06-20T17:53:10.099+02:00,4450.342816041667,-0.0128173828125,0.6358642578125,-0.7879486083984375
2024-06-20T17:53:10.109+02:00,4450.352873041666,-0.0061187744140625,0.6366424560546875,-0.792449951171875
2024-06-20T17:53:10.119+02:00,4450.362931041667,-0.00714111328125,0.6403350830078125,-0.8294219970703125
2024-06-20T17:53:10.129+02:00,4450.372988041667,-0.014801025390625,0.6606292724609375,-0.84930419921875
2024-06-20T17:53:10.139+02:00,4450.383046041667,-0.03485107421875,0.676727294921875,-0.8551025390625
2024-06-20T17:53:10.149+02:00,4450.393103041667,-0.0346832275390625,0.6631011962890625,-0.8385162353515625
2024-06-20T17:53:10.159+02:00,4450.403160041667,-0.0375518798828125,0.6394805908203125,-0.8195953369140625
2024-06-20T17:53:10.170+02:00,4450.413218041667,-0.0402984619140625,0.6123046875,-0.8129119873046875
2024-06-20T17:53:10.180+02:00,4450.423275041667,-0.0546722412109375,0.6374969482421875,-0.8189544677734375
2024-06-20T17:53:10.190+02:00,4450.433332041667,-0.078125,0.6725006103515625,-0.8140716552734375
2024-06-20T17:53:10.200+02:00,4450.443390041667,-0.0810546875,0.6577606201171875,-0.8174285888671875
2024-06-20T17:53:10.210+02:00,4450.453447041667,-0.057861328125,0.622161865234375,-0.8059539794921875
2024-06-20T17:53:10.220+02:00,4450.463504041667,-0.0417938232421875,0.594482421875,-0.7938385009765625
2024-06-20T17:53:10.230+02:00,4450.473562041667,-0.042877197265625,0.5863189697265625,-0.79669189453125
2024-06-20T17:53:10.240+02:00,4450.483619041667,-0.0498504638671875,0.5931243896484375,-0.7978973388671875
2024-06-20T17:53:10.250+02:00,4450.493676041667,-0.057220458984375,0.5765533447265625,-0.7965850830078125
2024-06-20T17:53:10.260+02:00,4450.503734041667,-0.04595947265625,0.543670654296875,-0.7867584228515625
2024-06-20T17:53:10.270+02:00,4450.513791041667,-0.0271148681640625,0.52935791015625,-0.7743377685546875
2024-06-20T17:53:10.280+02:00,4450.523849041667,-0.01507568359375,0.5359344482421875,-0.7693634033203125
2024-06-20T17:53:10.290+02:00,4450.533906041667,-0.0209808349609375,0.5748138427734375,-0.799713134765625
2024-06-20T17:53:10.300+02:00,4450.543963041667,-0.026580810546875,0.616241455078125,-0.815643310546875
2024-06-20T17:53:10.310+02:00,4450.554021041667,-0.0335540771484375,0.627471923828125,-0.8309326171875
2024-06-20T17:53:10.320+02:00,4450.564078041667,-0.02386474609375,0.624542236328125,-0.830535888671875
2024-06-20T17:53:10.330+02:00,4450.574135041667,-0.0120849609375,0.6266021728515625,-0.8344573974609375
2024-06-20T17:53:10.340+02:00,4450.584193041667,-0.004150390625,0.6329193115234375,-0.857879638671875
2024-06-20T17:53:10.350+02:00,4450.594250041667,-0.0023956298828125,0.6385498046875,-0.8561859130859375
2024-06-20T17:53:10.360+02:00,4450.604307041667,-0.0127716064453125,0.6341400146484375,-0.841796875
2024-06-20T17:53:10.371+02:00,4450.614365041667,-0.0133209228515625,0.6367034912109375,-0.8162841796875
2024-06-20T17:53:10.381+02:00,4450.624422041667,0.00177001953125,0.629180908203125,-0.7985687255859375
2024-06-20T17:53:10.391+02:00,4450.634479041667,0.0265655517578125,0.6128692626953125,-0.78460693359375
2024-06-20T17:53:10.401+02:00,4450.644537041667,0.0465545654296875,0.610107421875,-0.773529052734375
2024-06-20T17:53:10.411+02:00,4450.654594041667,0.0574951171875,0.623931884765625,-0.7678070068359375
2024-06-20T17:53:10.421+02:00,4450.664652041667,0.0612945556640625,0.648284912109375,-0.77288818359375
2024-06-20T17:53:10.431+02:00,4450.674709041667,0.063629150390625,0.6788177490234375,-0.7820892333984375
2024-06-20T17:53:10.441+02:00,4450.684766041667,0.0607757568359375,0.7105255126953125,-0.7887420654296875
2024-06-20T17:53:10.451+02:00,4450.694824041667,0.0540008544921875,0.7357635498046875,-0.7963714599609375
2024-06-20T17:53:10.461+02:00,4450.704881041667,0.055511474609375,0.755157470703125,-0.7925567626953125
2024-06-20T17:53:10.471+02:00,4450.714938041667,0.051971435546875,0.764892578125,-0.7723236083984375
2024-06-20T17:53:10.481+02:00,4450.724996041667,0.0451507568359375,0.76922607421875,-0.7530517578125
2024-06-20T17:53:10.491+02:00,4450.735053041667,0.0465240478515625,0.77301025390625,-0.731170654296875
2024-06-20T17:53:10.501+02:00,4450.745110041667,0.050994873046875,0.771026611328125,-0.7082061767578125
2024-06-20T17:53:10.511+02:00,4450.755168041667,0.0579071044921875,0.7537689208984375,-0.6922454833984375
2024-06-20T17:53:10.522+02:00,4450.765225041667,0.0666046142578125,0.7371368408203125,-0.6716156005859375
2024-06-20T17:53:10.532+02:00,4450.775282041667,0.0677032470703125,0.71966552734375,-0.6512298583984375
2024-06-20T17:53:10.542+02:00,4450.785340041667,0.069671630859375,0.70965576171875,-0.6368560791015625
2024-06-20T17:53:10.552+02:00,4450.795397041667,0.0720672607421875,0.7104644775390625,-0.6283721923828125
2024-06-20T17:53:10.562+02:00,4450.805454041667,0.070831298828125,0.7191009521484375,-0.625274658203125
2024-06-20T17:53:10.572+02:00,4450.815512041667,0.0748138427734375,0.71893310546875,-0.616119384765625
2024-06-20T17:53:10.582+02:00,4450.825569041667,0.073455810546875,0.706207275390625,-0.6010589599609375
2024-06-20T17:53:10.592+02:00,4450.835627041667,0.0715484619140625,0.6940765380859375,-0.5872039794921875
2024-06-20T17:53:10.602+02:00,4450.845684041667,0.0658721923828125,0.6891326904296875,-0.57427978515625
2024-06-20T17:53:10.612+02:00,4450.855741041667,0.059600830078125,0.7076873779296875,-0.5770263671875
2024-06-20T17:53:10.622+02:00,4450.865799041667,0.0554046630859375,0.7338714599609375,-0.5788116455078125
2024-06-20T17:53:10.632+02:00,4450.875856041667,0.0556488037109375,0.7425994873046875,-0.581878662109375
2024-06-20T17:53:10.642+02:00,4450.885913041667,0.0584869384765625,0.7353057861328125,-0.5853729248046875
2024-06-20T17:53:10.652+02:00,4450.895971041667,0.0576934814453125,0.72900390625,-0.5839996337890625
2024-06-20T17:53:10.662+02:00,4450.906028041667,0.0468902587890625,0.7352752685546875,-0.5905914306640625
2024-06-20T17:53:10.672+02:00,4450.916085041667,0.0454254150390625,0.7610015869140625,-0.5948486328125
2024-06-20T17:53:10.682+02:00,4450.926143041667,0.0504913330078125,0.7860565185546875,-0.5988922119140625
2024-06-20T17:53:10.692+02:00,4450.936200041667,0.0548858642578125,0.8054656982421875,-0.594024658203125
2024-06-20T17:53:10.703+02:00,4450.946257041667,0.0580902099609375,0.8070831298828125,-0.5713653564453125
2024-06-20T17:53:10.713+02:00,4450.956315041667,0.0482177734375,0.795867919921875,-0.55523681640625
2024-06-20T17:53:10.723+02:00,4450.966372041667,0.041961669921875,0.7967529296875,-0.5369110107421875
2024-06-20T17:53:10.733+02:00,4450.976430041667,0.038604736328125,0.79229736328125,-0.52386474609375
2024-06-20T17:53:10.743+02:00,4450.986487041667,0.0401458740234375,0.79248046875,-0.5316925048828125
2024-06-20T17:53:10.753+02:00,4450.996544041667,0.0481109619140625,0.8048095703125,-0.543701171875
2024-06-20T17:53:10.763+02:00,4451.006602041667,0.0534515380859375,0.8168487548828125,-0.5508270263671875
2024-06-20T17:53:10.773+02:00,4451.016659041667,0.0508270263671875,0.812103271484375,-0.556060791015625
2024-06-20T17:53:10.783+02:00,4451.026716041667,0.04595947265625,0.7976226806640625,-0.563446044921875
2024-06-20T17:53:10.793+02:00,4451.036774041667,0.04644775390625,0.7892303466796875,-0.5603179931640625
2024-06-20T17:53:10.803+02:00,4451.046831041667,0.0464019775390625,0.780517578125,-0.5567626953125
2024-06-20T17:53:10.813+02:00,4451.056888041667,0.0485076904296875,0.7705230712890625,-0.5589599609375
2024-06-20T17:53:10.823+02:00,4451.066946041667,0.0169830322265625,0.73016357421875,-0.5906219482421875
2024-06-20T17:53:10.833+02:00,4451.077003041667,-0.0674285888671875,0.61846923828125,-0.6005401611328125
2024-06-20T17:53:10.843+02:00,4451.087060041667,-0.1373443603515625,0.518402099609375,-0.578704833984375
2024-06-20T17:53:10.853+02:00,4451.097118041667,-0.11572265625,0.5792083740234375,-0.5322265625
2024-06-20T17:53:10.863+02:00,4451.107175041667,-0.0157318115234375,0.7869110107421875,-0.4710693359375
2024-06-20T17:53:10.874+02:00,4451.117232041667,0.089508056640625,0.8799591064453125,-0.515167236328125
2024-06-20T17:53:10.884+02:00,4451.127290041667,0.170135498046875,0.86016845703125,-0.6070556640625
2024-06-20T17:53:10.894+02:00,4451.137347041667,0.20770263671875,0.8694000244140625,-0.595794677734375
2024-06-20T17:53:10.904+02:00,4451.147405041667,0.169921875,0.83135986328125,-0.5529022216796875
2024-06-20T17:53:10.914+02:00,4451.157462041667,0.11859130859375,0.80291748046875,-0.5299072265625
2024-06-20T17:53:10.924+02:00,4451.167519041667,0.10693359375,0.8302154541015625,-0.4928436279296875
2024-06-20T17:53:10.934+02:00,4451.177577041667,0.1191864013671875,0.8661651611328125,-0.4865264892578125
2024-06-20T17:53:10.944+02:00,4451.187634041667,0.1343231201171875,0.8968963623046875,-0.501068115234375
2024-06-20T17:53:10.954+02:00,4451.197691041667,0.151092529296875,0.9297332763671875,-0.506317138671875
2024-06-20T17:53:10.964+02:00,4451.207749125,0.1573944091796875,0.9595184326171875,-0.5023956298828125
2024-06-20T17:53:10.974+02:00,4451.217806125001,0.1542205810546875,0.9737548828125,-0.5067901611328125
2024-06-20T17:53:10.984+02:00,4451.227863125,0.160003662109375,0.975860595703125,-0.4976348876953125
2024-06-20T17:53:10.994+02:00,4451.237921125,0.1776580810546875,0.9847412109375,-0.486358642578125
2024-06-20T17:53:11.004+02:00,4451.247978125,0.184814453125,0.99298095703125,-0.4837493896484375
2024-06-20T17:53:11.014+02:00,4451.258035125,0.1821136474609375,0.955963134765625,-0.4907073974609375
2024-06-20T17:53:11.024+02:00,4451.268093125001,0.1681365966796875,0.8951873779296875,-0.491668701171875
2024-06-20T17:53:11.034+02:00,4451.278150125,0.158660888671875,0.8535308837890625,-0.4712982177734375
2024-06-20T17:53:11.044+02:00,4451.288207125001,0.1565093994140625,0.826202392578125,-0.4494781494140625
2024-06-20T17:53:11.054+02:00,4451.298265125,0.1594085693359375,0.824859619140625,-0.4442291259765625
2024-06-20T17:53:11.065+02:00,4451.308322125,0.164215087890625,0.8673095703125,-0.4531097412109375
2024-06-20T17:53:11.075+02:00,4451.318380125001,0.171234130859375,0.9190521240234375,-0.4637298583984375
2024-06-20T17:53:11.085+02:00,4451.328437125,0.178497314453125,0.94635009765625,-0.464874267578125
2024-06-20T17:53:11.095+02:00,4451.338494125001,0.182952880859375,0.949432373046875,-0.4520263671875
2024-06-20T17:53:11.105+02:00,4451.348552125,0.1818695068359375,0.9237060546875,-0.4325408935546875
2024-06-20T17:53:11.115+02:00,4451.358609125,0.17437744140625,0.8691558837890625,-0.3897552490234375
2024-06-20T17:53:11.125+02:00,4451.368666125,0.1497802734375,0.7913360595703125,-0.3638763427734375
2024-06-20T17:53:11.135+02:00,4451.378724125,0.1275482177734375,0.7528533935546875,-0.364593505859375
2024-06-20T17:53:11.145+02:00,4451.388781125001,0.1199798583984375,0.8038330078125,-0.394287109375
2024-06-20T17:53:11.155+02:00,4451.398838125,0.13250732421875,0.90625,-0.408935546875
2024-06-20T17:53:11.165+02:00,4451.408896125,0.1433258056640625,0.9579315185546875,-0.405914306640625
2024-06-20T17:53:11.175+02:00,4451.418953125,0.1506500244140625,0.95806884765625,-0.4231414794921875
2024-06-20T17:53:11.185+02:00,4451.429010125,0.1662139892578125,0.95947265625,-0.3853759765625
2024-06-20T17:53:11.195+02:00,4451.439068125001,0.1625823974609375,0.958648681640625,-0.32586669921875
2024-06-20T17:53:11.205+02:00,4451.449125125,0.1463623046875,0.9596710205078125,-0.3017425537109375
2024-06-20T17:53:11.215+02:00,4451.459183125,0.1455078125,0.9628753662109375,-0.28717041015625
2024-06-20T17:53:11.226+02:00,4451.469240125,0.1637420654296875,0.95867919921875,-0.291107177734375
2024-06-20T17:53:11.236+02:00,4451.479297125,0.178741455078125,0.93914794921875,-0.3098297119140625
2024-06-20T17:53:11.246+02:00,4451.489355125001,0.187225341796875,0.917449951171875,-0.2932586669921875
2024-06-20T17:53:11.256+02:00,4451.499412125,0.170166015625,0.8786163330078125,-0.2819366455078125
2024-06-20T17:53:11.266+02:00,4451.509469125001,0.1529083251953125,0.8521728515625,-0.26580810546875
2024-06-20T17:53:11.276+02:00,4451.519527125,0.1594390869140625,0.874481201171875,-0.219940185546875
2024-06-20T17:53:11.286+02:00,4451.529584125,0.1636199951171875,0.96490478515625,-0.253387451171875
2024-06-20T17:53:11.296+02:00,4451.539641125,0.137939453125,0.974395751953125,-0.35009765625
2024-06-20T17:53:11.306+02:00,4451.549699125,0.1361083984375,0.9980316162109375,-0.3755035400390625
2024-06-20T17:53:11.316+02:00,4451.559756125001,0.13818359375,1.119644165039062,-0.31646728515625
2024-06-20T17:53:11.326+02:00,4451.569813125,0.138946533203125,1.105453491210938,-0.32562255859375
2024-06-20T17:53:11.336+02:00,4451.579871125,0.155517578125,1.0054931640625,-0.31683349609375
2024-06-20T17:53:11.346+02:00,4451.589928125,0.1688995361328125,0.9454345703125,-0.2053680419921875
2024-06-20T17:53:11.356+02:00,4451.599985125,0.142547607421875,0.92816162109375,-0.0469207763671875
2024-06-20T17:53:11.366+02:00,4451.610043125001,0.1017913818359375,0.7860107421875,-0.181610107421875
2024-06-20T17:53:11.376+02:00,4451.620100125,0.0842437744140625,0.758148193359375,-0.1709747314453125
2024-06-20T17:53:11.387+02:00,4451.630158125,0.0790863037109375,0.8633270263671875,-0.1782989501953125
2024-06-20T17:53:11.396+02:00,4451.640215125,0.0644989013671875,1.020767211914062,-0.2686920166015625
2024-06-20T17:53:11.407+02:00,4451.650272125,0.0880584716796875,1.15673828125,-0.35308837890625
2024-06-20T17:53:11.417+02:00,4451.660330125001,0.1400146484375,1.265716552734375,-0.343994140625
2024-06-20T17:53:11.427+02:00,4451.670387125,0.154876708984375,1.277313232421875,-0.295074462890625
2024-06-20T17:53:11.437+02:00,4451.680444125001,0.1009063720703125,1.24664306640625,-0.2384796142578125
2024-06-20T17:53:11.447+02:00,4451.690502125,0.019744873046875,1.144287109375,-0.2291259765625
2024-06-20T17:53:11.457+02:00,4451.700559125,-0.0203704833984375,1.055694580078125,-0.2176513671875
2024-06-20T17:53:11.467+02:00,4451.710616125,0.004730224609375,1.006851196289062,-0.1356964111328125
2024-06-20T17:53:11.477+02:00,4451.720674125,0.0535888671875,0.94384765625,-0.050262451171875
2024-06-20T17:53:11.487+02:00,4451.730731125001,0.1068878173828125,0.877777099609375,-0.0386199951171875
2024-06-20T17:53:11.497+02:00,4451.740788125,0.158355712890625,0.8670196533203125,-0.07818603515625
2024-06-20T17:53:11.507+02:00,4451.750846125,0.20782470703125,0.9687652587890625,-0.0508575439453125
2024-06-20T17:53:11.517+02:00,4451.760903125,0.2377471923828125,1.079025268554688,-0.217193603515625
2024-06-20T17:53:11.527+02:00,4451.770960125,0.2385406494140625,1.014419555664062,-0.388946533203125
2024-06-20T17:53:11.537+02:00,4451.781018125001,0.1834564208984375,0.804443359375,-0.3416900634765625
2024-06-20T17:53:11.547+02:00,4451.791075125,0.0772857666015625,0.595001220703125,-0.319793701171875
2024-06-20T17:53:11.557+02:00,4451.801133125,-0.019989013671875,0.506927490234375,-0.2837371826171875
2024-06-20T17:53:11.568+02:00,4451.811190125,-0.081512451171875,0.5715789794921875,-0.2411346435546875
2024-06-20T17:53:11.578+02:00,4451.821247125,-0.102203369140625,0.787567138671875,-0.2506103515625
2024-06-20T17:53:11.588+02:00,4451.831305125001,-0.06866455078125,1.010345458984375,-0.324920654296875
2024-06-20T17:53:11.598+02:00,4451.841362125,-0.00286865234375,1.091598510742188,-0.44854736328125
2024-06-20T17:53:11.608+02:00,4451.851419125001,0.0421142578125,1.025497436523438,-0.589508056640625
2024-06-20T17:53:11.618+02:00,4451.861477125,0.0659027099609375,0.976165771484375,-0.460052490234375
2024-06-20T17:53:11.628+02:00,4451.871534125,0.025177001953125,0.9185943603515625,-0.322357177734375
2024-06-20T17:53:11.638+02:00,4451.881591125,-0.0076446533203125,0.87872314453125,-0.2849578857421875
2024-06-20T17:53:11.648+02:00,4451.891649125,0.0106048583984375,0.871368408203125,-0.2751617431640625
2024-06-20T17:53:11.658+02:00,4451.901706125001,0.0472412109375,0.86749267578125,-0.29168701171875
2024-06-20T17:53:11.668+02:00,4451.911763125,0.0690155029296875,0.8887481689453125,-0.29315185546875
2024-06-20T17:53:11.678+02:00,4451.921821125,0.064605712890625,0.8998870849609375,-0.284210205078125
2024-06-20T17:53:11.688+02:00,4451.931878125,0.045989990234375,0.900482177734375,-0.2916259765625
2024-06-20T17:53:11.698+02:00,4451.941935125,0.0236663818359375,0.9247894287109375,-0.289794921875
2024-06-20T17:53:11.708+02:00,4451.951993125001,-0.004638671875,0.9444732666015625,-0.3032379150390625
2024-06-20T17:53:11.718+02:00,4451.962050125,-0.011260986328125,0.96484375,-0.329833984375
2024-06-20T17:53:11.728+02:00,4451.972108125,0.0002899169921875,0.9702301025390625,-0.355865478515625
2024-06-20T17:53:11.738+02:00,4451.982165125,0.0164947509765625,0.9503631591796875,-0.3699798583984375
2024-06-20T17:53:11.749+02:00,4451.992222125,0.0169219970703125,0.92498779296875,-0.3822784423828125
2024-06-20T17:53:11.759+02:00,4452.002280125001,0.004608154296875,0.90057373046875,-0.3800811767578125
2024-06-20T17:53:11.769+02:00,4452.012337125,-0.0145416259765625,0.885498046875,-0.3787689208984375
2024-06-20T17:53:11.779+02:00,4452.022394125001,-0.0352630615234375,0.888397216796875,-0.3680877685546875
2024-06-20T17:53:11.789+02:00,4452.032452125,-0.0554351806640625,0.9136810302734375,-0.36834716796875
2024-06-20T17:53:11.799+02:00,4452.042509125,-0.066070556640625,0.9634552001953125,-0.37158203125
2024-06-20T17:53:11.809+02:00,4452.052566125,-0.0815277099609375,0.990875244140625,-0.38751220703125
2024-06-20T17:53:11.819+02:00,4452.062624125,-0.095611572265625,0.9859771728515625,-0.416748046875
